x,y,t,u,v,p
0.6666666666666666,1.0,0.2684563758389262,0.0001160077973979336,-6.1615957652566554e-06,0.016222101319214234
0.5396825396825397,0.7936507936507936,0.2684563758389262,-0.000490918937083017,-0.0005870904217433415,0.008073556471441094
0.4603174603174603,0.7936507936507936,0.2684563758389262,-0.00043992335562108325,-0.0004618407023795867,0.006482346710081018
0.5079365079365079,0.5555555555555556,0.2684563758389262,-0.0006868615040897209,-9.49012772141627e-05,0.0016764411092227492
0.09523809523809523,0.23809523809523808,0.2684563758389262,-0.0004991161124726766,5.782060039686697e-05,-0.0026422083900977103
0.5714285714285714,0.8571428571428571,0.2684563758389262,-0.0004363733660132993,-0.0008097813247261175,0.010303075774230137
0.09523809523809523,0.8571428571428571,0.2684563758389262,-8.580711176148207e-05,-8.584836526140799e-05,0.0035131893267379855
0.30158730158730157,0.5555555555555556,0.2684563758389262,-0.00047599145832776375,-4.18447285993519e-05,0.0010402924035406718
0.30158730158730157,0.7301587301587301,0.2684563758389262,-0.00019565805574429186,-0.00020924793677161332,0.0036278702875918462
0.7301587301587301,0.3333333333333333,0.2684563758389262,-0.0011248365171262742,0.00015770070071478967,-0.006585089944325812
0.49206349206349204,0.30158730158730157,0.2684563758389262,-0.0005738208825094282,0.00033067603413101856,-0.004784252155095991
0.42857142857142855,0.3333333333333333,0.2684563758389262,-0.0004619962980728259,0.00023265243398512826,-0.0034365556828479735
0.2698412698412698,0.7777777777777777,0.2684563758389262,-0.00025114187233596044,-0.00022131871755691943,0.0038988716701379724
0.4444444444444444,0.30158730158730157,0.2684563758389262,-0.0004941427453541827,0.0002824548808388169,-0.0042087904923337575
0.8888888888888888,0.09523809523809523,0.2684563758389262,-0.006549351362266698,0.00232444437048688,-0.03545060744664638
0.6666666666666666,0.4126984126984127,0.2684563758389262,-0.0011314120252856408,0.00010530508978735327,-0.002948019417398026
0.9047619047619047,0.23809523809523808,0.2684563758389262,-0.0021538527750741936,-0.0010291699745241885,-0.011771457809054343
0.8412698412698412,0.031746031746031744,0.2684563758389262,-0.0017082144615470367,0.005534649005300244,-0.03493652794792943
0.4444444444444444,0.8571428571428571,0.2684563758389262,-0.00032541772272006987,-0.0005251572390481552,0.007103440402082921
0.7301587301587301,0.9206349206349206,0.2684563758389262,-0.0010874671973442268,-0.0019570870010823414,0.019396511531697906
0.6984126984126984,0.3492063492063492,0.2684563758389262,-0.00100322057075303,0.00019439577014953725,-0.005580509174239025
0.9206349206349206,0.3333333333333333,0.2684563758389262,-0.0009401304797055248,-0.0008730365088512233,-0.005307482630606262
0.49206349206349204,0.5555555555555556,0.2684563758389262,-0.0006908907767863827,-8.916358217469356e-05,0.0016234217437495215
0.7301587301587301,0.5238095238095237,0.2684563758389262,-0.0009681674786277252,-2.0487349616170252e-05,0.0012364744967546556
0.23809523809523808,0.7301587301587301,0.2684563758389262,-0.0002755192267528074,-0.0001728072111260873,0.0032140259971862296
0.07936507936507936,0.6190476190476191,0.2684563758389262,-0.00020377324392964387,-2.8584477767231335e-05,0.001482534479385513
0.9047619047619047,0.3968253968253968,0.2684563758389262,-0.0009044418796924126,-0.0004081237033474623,-0.002856390172778391
0.5873015873015872,0.7301587301587301,0.2684563758389262,-0.0009001638256059551,-0.0004633620528237083,0.007399529197322857
0.9523809523809523,0.4603174603174603,0.2684563758389262,0.002286147560792841,-0.00021524199174122898,-0.0005317004080825919
0.3968253968253968,0.20634920634920634,0.2684563758389262,-0.000327420741742218,0.00036650978122412944,-0.005209627353545134
0.0,0.0,0.2684563758389262,-6.676937184303127e-06,1.0209292492972036e-05,-0.003461356278926787
0.3333333333333333,0.15873015873015872,0.2684563758389262,-0.00046497029520479105,0.0003305972216109806,-0.004925274986933165
0.8888888888888888,0.8571428571428571,0.2684563758389262,-0.0047180368453671895,-0.00036079724583554967,0.025856683517115956
0.49206349206349204,0.36507936507936506,0.2684563758389262,-0.0005361980023271695,0.0002098624969107521,-0.003207822050111767
0.25396825396825395,0.5396825396825397,0.2684563758389262,-0.00043613258282048793,-3.295723213702925e-05,0.0007416111568505567
0.2222222222222222,0.49206349206349204,0.2684563758389262,-0.0004872463541385017,1.3948496286701906e-05,2.5781420027670938e-05
0.1746031746031746,0.6984126984126984,0.2684563758389262,-6.207908161578868e-05,-9.719792540394167e-05,0.0025370143091821783
0.19047619047619047,1.0,0.2684563758389262,4.356029347143006e-05,-5.943144072070574e-06,0.004366146148816646
0.8412698412698412,0.38095238095238093,0.2684563758389262,-0.0010747953346302277,-0.0002311267151149436,-0.004347285510079657
0.1746031746031746,0.015873015873015872,0.2684563758389262,-9.336884386349108e-05,0.00015197806924251533,-0.004013749242525263
0.9841269841269841,0.5238095238095237,0.2684563758389262,0.23479350647660768,0.0003430120937820075,0.0011608756103269591
0.7936507936507936,0.3492063492063492,0.2684563758389262,-0.0012140996547750857,-5.822107143894343e-05,-0.006040993436724922
0.4444444444444444,0.5555555555555556,0.2684563758389262,-0.0006191890062476393,-8.004221829797475e-05,0.0014518313909601668
0.30158730158730157,0.19047619047619047,0.2684563758389262,-0.00033692195977075425,0.000282082290828651,-0.00422788217858215
0.49206349206349204,0.2222222222222222,0.2684563758389262,-0.0006628580869213091,0.00047032605323721815,-0.0065314723483281744
0.4444444444444444,0.6031746031746031,0.2684563758389262,-0.000681513662926206,-0.00015660666034903877,0.0024851852645586393
0.6190476190476191,0.6984126984126984,0.2684563758389262,-0.0009963697815824032,-0.0003915064268289803,0.006919769594567139
0.4444444444444444,0.07936507936507936,0.2684563758389262,-0.00015424269847598359,0.0005814617364204164,-0.00747876033858791
0.20634920634920634,0.9047619047619047,0.2684563758389262,0.00012402275552847398,-0.00020266189880623376,0.004320962608554457
0.6666666666666666,0.20634920634920634,0.2684563758389262,-0.0010668077931824697,0.0007677523509489554,-0.011147012619313623
0.9523809523809523,0.6190476190476191,0.2684563758389262,0.0021964236395995576,0.0008430215374843433,0.003979609486725927
0.8253968253968254,0.031746031746031744,0.2684563758389262,-0.0013099218315943096,0.004619336393815997,-0.032551312949652855
0.4444444444444444,0.6825396825396826,0.2684563758389262,-0.0005998109847634699,-0.0002622435265344645,0.004182366534715341
0.031746031746031744,0.3968253968253968,0.2684563758389262,-0.0003160908381991557,7.1002819100562975e-06,-0.0009908686563319152
0.1746031746031746,0.36507936507936506,0.2684563758389262,-0.0003935008015280946,5.79975560811121e-05,-0.001552504870609118
0.6349206349206349,0.7936507936507936,0.2684563758389262,-0.0009108585866302023,-0.0007416228931893095,0.010500516826063183
0.20634920634920634,0.7777777777777777,0.2684563758389262,-0.0002379933640432557,-0.00015711210555999442,0.0034721529318587786
0.6984126984126984,0.031746031746031744,0.2684563758389262,-0.0003270646366980975,0.0019196976129152925,-0.018318481197050453
0.9841269841269841,0.36507936507936506,0.2684563758389262,0.2350422103618427,-0.0012974324732674906,-0.002935272856929211
0.7142857142857142,0.3492063492063492,0.2684563758389262,-0.0009474148229884509,0.00016504356339945095,-0.0057564130934038785
0.7777777777777777,0.3333333333333333,0.2684563758389262,-0.0010504880847955241,2.2684993821278702e-05,-0.006824172033470228
0.7301587301587301,0.4603174603174603,0.2684563758389262,-0.000993072185165943,1.2413530026192401e-05,-0.0012171611868851992
0.8095238095238095,0.20634920634920634,0.2684563758389262,-0.002458499168664361,0.00046432262152410224,-0.015364085211110778
0.6031746031746031,0.047619047619047616,0.2684563758389262,-0.0003048168849657368,0.0011907080367680953,-0.012715868064233698
0.5238095238095237,0.14285714285714285,0.2684563758389262,-0.0005395751164925851,0.0006918815169751642,-0.008663614401064763
0.36507936507936506,0.6349206349206349,0.2684563758389262,-0.0003640308750064246,-0.00014922009153185307,0.0026582009217638357
0.20634920634920634,0.6507936507936507,0.2684563758389262,-0.0006157331460557639,-8.134367017355133e-05,0.002134558814492353
0.20634920634920634,0.49206349206349204,0.2684563758389262,-0.0004591509158115814,6.605044034489268e-06,2.6389840947352967e-05
0.6349206349206349,0.7301587301587301,0.2684563758389262,-0.000939970651164852,-0.00048703873078124424,0.008325315827715077
0.42857142857142855,0.1111111111111111,0.2684563758389262,-0.00035630607805642355,0.0005284180602036494,-0.006896254474118323
0.8571428571428571,0.36507936507936506,0.2684563758389262,-0.0011331586445039467,-0.0003290561418908761,-0.004890697542184226
0.8095238095238095,0.3333333333333333,0.2684563758389262,-0.0013282412465225892,-0.00011491760567745286,-0.006837175919600103
0.36507936507936506,0.8412698412698412,0.2684563758389262,-6.564281998682934e-05,-0.0003633050689683668,0.005605689655754977
0.4603174603174603,0.5079365079365079,0.2684563758389262,-0.0006279489680697723,-1.0308616568050813e-05,0.00038910637784812606
0.5396825396825397,0.20634920634920634,0.2684563758389262,-0.000528176206733382,0.0005817298053499616,-0.007797423161115259
0.8095238095238095,0.47619047619047616,0.2684563758389262,-0.0009995472086145518,-3.492388375946624e-05,-0.00051288459542608
0.19047619047619047,0.09523809523809523,0.2684563758389262,-0.00010418826537988792,0.00017818705491923984,-0.003923355503986844
0.8253968253968254,0.5079365079365079,0.2684563758389262,-0.001012261947730841,1.647791448353276e-05,0.0006830256797449379
0.25396825396825395,0.5555555555555556,0.2684563758389262,-0.0004826385564432675,-3.7808510652321245e-05,0.0009923230142498654
0.9206349206349206,0.5873015873015872,0.2684563758389262,-0.0006303339579592933,0.00042497761499317,0.003175450778225034
0.5873015873015872,0.015873015873015872,0.2684563758389262,-0.00011319328249434267,0.0010167130061296899,-0.012211005064376685
0.6507936507936507,0.9365079365079365,0.2684563758389262,-0.0006789779489144157,-0.001399199772426701,0.014892626340131658
0.4444444444444444,0.746031746031746,0.2684563758389262,-0.0003097942487973698,-0.00036869461524782825,0.005452041770842569
0.8888888888888888,0.7301587301587301,0.2684563758389262,-0.0019933732828519117,0.0007272564718571285,0.01104796219873608
0.2222222222222222,0.1746031746031746,0.2684563758389262,-2.8365775340235676e-05,0.00019963938736544277,-0.0036778279270037835
0.6507936507936507,0.38095238095238093,0.2684563758389262,-0.0010391028477820558,0.00016346689686248754,-0.0040310952153066746
0.6984126984126984,0.6825396825396826,0.2684563758389262,-0.0012519606469204914,-0.00029031061890323417,0.007492870343123891
0.36507936507936506,0.9682539682539681,0.2684563758389262,-0.00015165581082190622,-0.00042552768589336037,0.0063279109555047204
0.36507936507936506,0.6825396825396826,0.2684563758389262,-0.0004144035614419526,-0.00021085704731337132,0.0034471378709422166
0.5555555555555556,0.9523809523809523,0.2684563758389262,-4.135996184692766e-05,-0.0009402466653853626,0.010985179445273182
0.5238095238095237,0.7301587301587301,0.2684563758389262,-0.0005982974836340472,-0.00042030481649497133,0.006306432890094496
0.6666666666666666,0.1111111111111111,0.2684563758389262,-0.0007122076357745988,0.0013078469377619164,-0.014626374582068702
0.4444444444444444,0.9365079365079365,0.2684563758389262,-6.228260319880655e-05,-0.0005907400314634286,0.00776450911976017
0.2857142857142857,0.23809523809523808,0.2684563758389262,-0.00019211937743549639,0.0002166679672422722,-0.003582277519802258
0.31746031746031744,0.12698412698412698,0.2684563758389262,-0.0003537934672187925,0.00032791076848850417,-0.004956688303182455
0.9365079365079365,0.9523809523809523,0.2684563758389262,-0.010492614867097096,-0.015967663730990827,0.045698232822348764
0.9047619047619047,0.7777777777777777,0.2684563758389262,-0.0024962096487492463,0.000849364566458608,0.014564330717003702
0.5396825396825397,0.2857142857142857,0.2684563758389262,-0.000753333165402703,0.000386184195570733,-0.005792583237496435
0.15873015873015872,0.5714285714285714,0.2684563758389262,-0.0003181604697675689,-3.2695970574770894e-05,0.0010413853295806548
0.8412698412698412,0.6666666666666666,0.2684563758389262,-0.0012285271396433102,0.00023960168437682026,0.007516314572744862
0.3968253968253968,0.15873015873015872,0.2684563758389262,-0.00020083751032971695,0.00041736208917009606,-0.0058035791922997045
0.47619047619047616,0.1111111111111111,0.2684563758389262,-0.00014850546623595124,0.0006352625632498886,-0.007922124113490902
0.873015873015873,0.25396825396825395,0.2684563758389262,-0.0019969299171376355,-0.0005635933838051569,-0.01134817590874663
0.47619047619047616,0.746031746031746,0.2684563758389262,-0.0004946579060612515,-0.00040152841118353363,0.0059167129911879114
0.19047619047619047,0.3333333333333333,0.2684563758389262,-0.00029746125623479565,9.205672950002185e-05,-0.001994571172948995
0.9523809523809523,0.9206349206349206,0.2684563758389262,-0.013016633065511785,0.004544602724163933,0.058577787658621254
0.8253968253968254,0.3492063492063492,0.2684563758389262,-0.001048060772689771,-0.0001969318757025918,-0.005907587384196927
0.31746031746031744,0.36507936507936506,0.2684563758389262,-0.0003149098876881928,0.00012757956695718864,-0.002085580972237044
0.031746031746031744,0.6349206349206349,0.2684563758389262,-0.00020406715047415985,-2.5953072765744195e-05,0.0016505099501624135
0.8888888888888888,0.5079365079365079,0.2684563758389262,-0.0008355613923012958,3.21385163476166e-05,0.00068156830445447
0.031746031746031744,0.7777777777777777,0.2684563758389262,-0.0002563885905100976,-2.5981673031512653e-05,0.0029356497950783966
0.30158730158730157,0.7777777777777777,0.2684563758389262,-0.00011473672866553681,-0.00023957829037320319,0.004224465478879747
0.3492063492063492,0.3492063492063492,0.2684563758389262,-0.00045173727980059254,0.0001599587576189407,-0.0025251723058744967
0.9523809523809523,0.5396825396825397,0.2684563758389262,0.002345212245029173,0.00027467800889869226,0.0015387476979815706
0.12698412698412698,0.5238095238095237,0.2684563758389262,-0.00038415369729119205,-7.821765290419355e-06,0.0004224589679327772
0.8095238095238095,1.0,0.2684563758389262,-0.0001463560980347361,-6.760554816500271e-06,0.029326267598528424
0.9047619047619047,0.12698412698412698,0.2684563758389262,-0.005981830467042248,0.0006780559754084861,-0.027438867991010762
0.5396825396825397,0.6666666666666666,0.2684563758389262,-0.0008271319936359186,-0.0002975269382458693,0.004886355454935372
0.36507936507936506,0.7936507936507936,0.2684563758389262,-0.0004305175709057487,-0.0003316710714211127,0.005073973875824913
0.746031746031746,0.07936507936507936,0.2684563758389262,-0.001341211867618721,0.0021648378457260926,-0.020856268543460354
0.5238095238095237,0.9682539682539681,0.2684563758389262,-0.00018600363659427742,-0.0008237926709839154,0.010008737620924154
0.873015873015873,0.8888888888888888,0.2684563758389262,-0.004448365995662767,-0.0022766040656805975,0.029036082177150792
