x,y,t
0.691397323262817,0.47352509466573445,0.279083640785575
0.2701839390242817,0.5438506768972189,0.4432411368953012
0.18091377863130453,0.11924584146421857,0.32517867341273443
0.69035073682211,0.3927933296505963,0.35430313545787806
0.43445704623242354,0.00916251180065042,0.08958464188304316
0.8612252445862085,0.7477738149930575,0.44700854795842615
0.8499509392711311,0.3078327110809864,0.4651827873794271
0.014880286967890677,0.9830539393601612,0.23608385742189752
0.49465821618058703,0.6308495184507064,0.3232431640952995
0.6254260183395173,0.5562541549392888,0.2681026113696321
0.1046235536115242,0.6055661293011775,0.6986708888395236
0.8520164322739489,0.4654769396806452,0.19691533394895522
0.7707242032076116,0.4600779525148918,0.43654109548267506
0.7282995229785886,0.878379045901736,0.19043062332678884
0.7558104189201811,0.27496977750052176,0.42713144462364216
0.045422282632182176,0.44422522117347707,0.0883136533438742
0.48011381369250994,0.8491204045448244,0.7677127885809414
0.9294676986344642,0.595576554507924,0.47864244509815035
0.08411371074709606,0.425435782579933,0.642277621897265
0.9914133934920631,0.814787069008056,0.4675968778216819
0.021139690405560962,0.2273775058361276,0.9445038833914118
0.26452663729297776,0.6984990802987109,0.7640266059230599
0.6958605798040697,0.18481434493788296,0.9415052279703416
0.08942673565685844,0.15412045153820886,0.5215029469191017
0.9662971429361262,0.5323999082530956,0.33230453454574815
0.2976874916818113,0.19682988614162,0.5538552669257195
0.40013554255141515,0.046685892578209764,0.9295526926956499
0.18354572825226512,0.9772499981865184,0.003020867517206316
0.5895279253155218,0.22529491160518234,0.6945973698606569
0.8317161930397916,0.5524928544003209,0.49186826967293396
0.017774403257999394,0.09582210862571006,0.7794040793954602
0.9076791742419767,0.8833046238274417,0.9352507569051319
0.7097980983809872,0.4860680201583448,0.8283103770118165
0.15167545875483113,0.2777030387616438,0.11810965308496713
0.39900539609964014,0.8797400325205725,0.633612621591347
0.3566104197481227,0.8274043087615995,0.3935133855376969
0.9438681263812438,0.02196494476653177,0.7279456329303742
0.06098717876707649,0.6872611057449356,0.6804622391303817
0.5135318242796721,0.13070423903210093,0.9041697113221099
0.552180140327088,0.14632375700703615,0.6082343213219256
0.07885152633088177,0.7851219740501607,0.6195908634086216
0.7101008409720425,0.5012885967600769,0.47442346820080905
0.04427992095662825,0.5028908275000943,0.16425717497843206
0.6672791535348974,0.820994231075183,0.6248262635250603
0.17644359379589947,0.261065929328678,0.8969179783854679
0.6243902723272597,0.9680173982776515,0.20909504841180815
0.19009650010607226,0.2291306084806113,0.7786914372446285
0.49748074025755085,0.12409774513917804,0.43104972046605794
0.34780392666750404,0.10882979890316624,0.07726917594762206
0.2902500690832386,0.6655350682712566,0.34530438795536433
0.7781389468398613,0.8246004020236932,0.10577057710680104
0.680043200733529,0.6779600940864787,0.22236304021319087
0.9936655343044732,0.3984065514939725,0.6532951458611695
0.7506922760547935,0.534401807201392,0.41364273275524965
0.5908078976177127,0.6956001364645,0.23168647986243085
0.5245401294484264,0.9572585736633614,0.9059838025122465
0.06939191271069278,0.16979590465739014,0.49326022956530646
0.8057653932920065,0.6136657844364231,0.8194124568475742
0.6063103541714496,0.004413182628144274,0.8804046808053476
0.1429503263203592,0.43612749273783136,0.025088195738753316
0.22912807005773395,0.6900672908672538,0.32979705478740307
0.3269742391372702,0.43743282312201537,0.2225167008941431
0.5731453896591018,0.06665301484536712,0.8228152507908014
0.847302692733732,0.9429994898428895,0.7110642680024475
0.6114686392669172,0.7701610696122383,0.5371724057750176
0.9855029929394667,0.949986032521442,0.7206360134186879
0.83161190408,0.4093581693366476,0.10097072401184948
0.031679578350988336,0.6518662787517961,0.4978974414285323
0.9621968131258749,0.3927804246559412,0.4342347698866964
0.8599673337946706,0.04380929990108928,0.13132900118240654
0.8389953712887283,0.33297268263004576,0.3616242462304784
0.520868412593738,0.8123418492919409,0.7443070868503748
0.4085936284884585,0.6960918458469525,0.24658858212739465
0.3689974383418074,0.617986946364956,0.6568465996458247
0.4732262259508284,0.9792419236859219,0.333095478883477
0.22317012274541936,0.9394517854120215,0.45351111826637946
0.038583487452780285,0.9417903995637822,0.23323757514224186
0.31001638604209225,0.30248930154613274,0.8746563310517447
0.16471544462755117,0.9560976364846189,0.2085948261029673
0.26702114299055946,0.4542981026844001,0.5642440568235748
0.22762433244202562,0.5183935370955807,0.9760567316269726
0.8686820389902936,0.7185556100318388,0.8110216365294871
0.097170317504363,0.9658958982831967,0.4881257015463113
0.47576644027559534,0.7193917259506406,0.0743194892469512
0.48698373947047224,0.1311664190049614,0.5299631711504335
0.200372985680062,0.2355166847874337,0.254029270647968
0.3574721844826326,0.9117267152894458,0.5261731065764621
0.20127485023606306,0.9534345064487111,0.2534378402106735
0.5840975901164216,0.6068886426167439,0.7934651221165283
0.2549402238351087,0.6375421486359607,0.3560915600026783
0.7225485655679179,0.06599459961610732,0.24353745448194197
0.012401801524469791,0.6707112364356868,0.49934883452528656
0.5710405938497884,0.08046386573622633,0.5906956271065195
0.9076901558760614,0.5916194688560367,0.4765563720886542
0.2181325225256565,0.25638546008730867,0.3362027470000446
0.251243130092516,0.33268764565101816,0.778334524961654
0.041884340678495335,0.6713562118760136,0.4475954526853514
0.8300893049095605,0.09690878800240632,0.9356916976954446
0.9745492477128086,0.7508767241841736,0.11828422342614164
0.6138075140812969,0.8118425739794594,0.6345202663804324
0.1952607657997606,0.7893454069066033,0.056669020945515514
0.7810855448228494,0.9294441963463842,0.3022129895018889
0.3950504024306064,0.7050106822622899,0.4957708016558008
0.05467952177921587,0.17657225500525708,0.5290017143871416
0.543865599782069,0.533617511477736,0.2769327416608447
0.21759831283125863,0.3758496007171648,0.18821146625801455
0.021795227013389096,0.06961462908910954,0.3756257348747739
0.8169866797137006,0.4802634706447969,0.19300024460753673
0.030390250311498335,0.7655662962995061,0.9499852398817938
0.899610213283701,0.21692684801219186,0.1364377042929722
0.26040985587597054,0.6489790488633657,0.9083193716882776
0.95557633689522,0.5391066848479663,0.20132573217570815
0.43735480113457825,0.134018125291673,0.23989702821167147
0.7086696898333058,0.9373565536809048,0.4249240940242317
0.4159599117713668,0.7085275042678144,0.5797938609220373
0.3980866581047793,0.020815691885607834,0.9679882599824325
0.21793454610040808,0.3523253971504098,0.7949873509406346
0.24790486219948815,0.40032412541550555,0.8909953687013946
0.4695785953869561,0.6471589954694903,0.8574774004514287
0.2919426222948479,0.8242978965001725,0.8273201897186381
0.4200084664120167,0.9827717677040433,0.20924515488167905
0.6502113281728575,0.956264437012117,0.3570674938830737
0.8942456472767804,0.5824240914188445,0.7672029099439159
0.7476482460586993,0.42479031047853366,0.12029850003840381
0.5849261604349993,0.026369911769786203,0.8227603576908007
0.09704432240104166,0.6255374173450104,0.9720504328871789
0.14499247451720798,0.3404653276118875,0.1201998056816016
0.10417802612874716,0.38413141656230965,0.483286892391979
0.6223529720902424,0.8429178055037927,0.9090552821488358
0.09053050433764132,0.1527261456565313,0.40405739944205
0.5943402234605478,0.930257029266597,0.8889111838546616
0.8452873846554297,0.5093816297247974,0.10193099588161969
0.886764989241822,0.28997702272136816,0.3526477572158546
0.6845794717943416,0.5603086242697563,0.9364283524139867
0.43347084000391,0.8316458868966232,0.9636129626876511
0.10258257642941326,0.6204503773428565,0.5239654681397702
0.878093557983951,0.42898104221292543,0.8063794009884002
0.16571726884044824,0.7568566400467432,0.5194488209655262
0.25402686462224255,0.04968813727629884,0.07526488628657968
0.9148214046934469,0.3698809581347443,0.29536962039016623
0.8815750821689076,0.8808468708464333,0.10831586826656836
0.7184598655116686,0.956306829992631,0.6029400309781434
0.5808556376758384,0.7011340244980082,0.9420872954494418
0.11212441493320713,0.567695355309849,0.036290799936459006
0.37440848637658863,0.31313393907522125,0.2740466395801612
0.4137523481282268,0.8335466002072331,0.4975862738305208
0.06909239166128678,0.8806479489059604,0.8429120135309924
0.6159786600598717,0.07319088770077531,0.8737709590841278
0.03610106449053141,0.5547346307638584,0.6869986255674226
0.3747646944031505,0.8530202866216879,0.3291760052062124
0.1223765291726655,0.009301618699367853,0.6264361647040463
0.7844312561179915,0.8109451092991266,0.3380395749086075
0.6264296563002197,0.15030925181715948,0.5827837432530107
0.17317208593226618,0.9859319986661502,0.8642041515904106
0.12101827172953084,0.8045620902629597,0.5524547810827969
0.44548558926570814,0.3033789012963428,0.3902069977417326
0.3983330750440246,0.7217430821331672,0.7963834852675602
0.9588679027698779,0.7467741914498682,0.6834995069295008
0.41527593019905196,0.8490051201802267,0.07454091130054608
0.36841482321391517,0.6112925338289131,0.4798864656381723
0.5874314184205095,0.6985840006283676,0.3041046598247237
0.38626543544417113,0.6424176199542411,0.09669853734913003
0.18926442502954888,0.8647272517809008,0.621503558714657
0.6333906368193949,0.3116932990455772,0.33851707155448796
0.6687884707009775,0.019198268397771612,0.7458909953056388
0.8726566519289753,0.15079089618119557,0.6106595733745527
0.7330294894597652,0.7590516488931576,0.2937343120411755
0.3040015355912802,0.39531975381894524,0.8775070486048012
0.47550258918744637,0.3650654628517138,0.4721677216298654
0.6830783403837546,0.08499307285446034,0.18171951258079544
0.3457688775594301,0.026793123909092387,0.3401476312805001
0.8010628943608011,0.2820555182413943,0.966908955953011
0.46014400510972586,0.019959925991788863,0.835932012859583
0.9420499837179374,0.6574893188882773,0.2947514795496313
0.5102250032153977,0.34287170963730174,0.7165615749796983
0.9444954366493856,0.3560678690646004,0.9108442032394884
0.39745199401200015,0.36562972836865626,0.3049380083509825
0.5808390730988723,0.08833753509013909,0.8246652769750386
0.35268355036934596,0.056983136712117965,0.8081379494855886
0.26613490272382656,0.05861101623756826,0.5329845433673034
0.3520907227535989,0.9916747998974464,0.5730502149472746
0.6769594428860576,0.33978111563200586,0.84002833886874
0.980456501736017,0.12440272830639032,0.5121023204651259
0.8231347619649565,0.7863662525778778,0.24560251545936873
0.2523534681157642,0.6609839183621128,0.9083139710647049
0.06914645566101751,0.8317005882881865,0.7945333678246207
0.00258868588504535,0.1180932317227521,0.22161633423612137
0.5956453365451514,0.1259412783140803,0.7772638912180716
0.07070242400868365,0.10817844582771474,0.3726301476089767
0.28435945688444264,0.00434173842843677,0.809213845160482
0.530452148259317,0.8966178094256962,0.15314666487312556
0.4536159348299733,0.11109598116539543,0.817257793647811
0.7899662477746124,0.884453531785956,0.8878654185843116
0.36777708936994624,0.03800088999313145,0.1366135415574914
0.2728302074468486,0.35927553951064106,0.5672015209380225
0.2314315130703405,0.5034629332113061,0.21460672949113335
0.1755596628697682,0.0505850576902761,0.38117484627641574
0.8878472982709549,0.6950408387008853,0.3593599318944246
0.8765077925067591,0.025277349818657036,0.15145197532831
0.03389710869369966,0.147663129762596,0.5802298938732574
0.6360651344834919,0.6442773586455112,0.9865004335354784
0.20802987267587536,0.11593847528098544,0.20239453652506967
0.6564309739486218,0.7621378097144776,0.8247757967752055
0.7876095921289996,0.059010642866108576,0.8431009986929172
0.8667458944490003,0.5836942858720253,0.7572112109090552
0.8498041229504433,0.5245053021435371,0.2082307534977199
0.07505108206343358,0.49335895265122265,0.07456800370664363
0.6539712706755374,0.15360833527586426,0.832885874156081
0.8284758641534252,0.31535498886160596,0.7334472902946264
0.6733135576765323,0.36348579958246374,0.31725692253622806
0.8689860871990793,0.6677996952917041,0.7559823999266029
0.45794125578926126,0.9988693609325321,0.827028227046198
0.10377757364209628,0.8487883554664944,0.016390553808089847
0.2837506053133143,0.3114878992852206,0.7725493559005674
0.7750963521922695,0.06527369643205505,0.8854091084350658
0.7227813007429588,0.33198431871757883,0.7428062846213062
0.6915084609309353,0.3562449477870414,0.4742087238570626
0.42482074862885466,0.6319708205375458,0.16661058232977133
0.4990645829845791,0.9311858539512664,0.42820807831827246
0.6291383427693726,0.29079849423017057,0.9674847009348215
0.006338757100193604,0.4889899079168023,0.8108815142992052
0.49570394977436316,0.9095494676431375,0.05039444264518855
0.43320547870080706,0.8576215424300033,0.9745364245462902
0.6747816550984354,0.5416504852476404,0.25903389797321863
0.7368392900498569,0.02220726635672232,0.24467452562668346
0.6162097227034578,0.5629854744693503,0.26388953249643987
0.914580537781261,0.20999494200490532,0.09077958705692324
0.31314575327661276,0.9709386640357078,0.6743762229470164
0.9949229454047622,0.6958633458797898,0.9330394918885588
0.16737891197047627,0.8833568889058114,0.6083989141690699
0.3478441353416123,0.3601500659455922,0.007464697484612981
0.574807135921793,0.14067100810274047,0.07191351191943596
0.9092389119018082,0.18594896164721086,0.35521994202761953
0.9380843724322558,0.5404739885398113,0.9765353755525555
0.5738718903453822,0.510885485831809,0.4898204291199755
0.814323036886008,0.5408109144801659,0.6501456981492368
0.9280860222245425,0.507578886933683,0.754927443070175
0.8757997862620532,0.9188119782475782,0.8300166041914084
0.3679205360052076,0.1889710572466492,0.5028549772756329
0.10236652256275336,0.6826871388896534,0.7280797426451552
0.8009825073670992,0.6195254648359896,0.9114254261770717
0.3782819845551484,0.1876200217827848,0.36453189028424793
0.8729721610102852,0.9563841683976364,0.9355132091906454
0.7282255753438184,0.06959772586030255,0.4802110209385986
0.4679789754498357,0.665197381100058,0.6505636053798894
0.8594735644535406,0.9286144066281463,0.45443230782834765
0.007009423648140722,0.22801593727256142,0.9202013965471539
0.9348106202983072,0.4744520481220159,0.8674430264579603
0.5627906392614203,0.8147137110570459,0.2694872506357875
0.20265634436036517,0.2698236100218636,0.8197614709563668
0.8558666561910934,0.7288042673685671,0.7345048474392895
0.5852242748479028,0.4526297786190001,0.12761235991182518
0.060816602670581976,0.5115434931473394,0.7083513978254986
0.21346584511726685,0.42367050144851603,0.6514905949763546
0.8913613468632424,0.29804388756003597,0.48106853567458707
0.055242252361026534,0.10861700387867346,0.1258458174745486
0.8891714640533273,0.5848102083750875,0.5687297483800271
0.9174417049889956,0.6161723925124626,0.6440876245958178
