x,t
2.9456477542126795,0.006098832595390125
2.8136631408823103,0.7289605977081847
0.8930149469792328,0.32874525112879227
2.2614544922479487,0.024278439455419076
2.723710607800073,0.6808848935270949
2.2701172336161575,0.019156442972858012
1.9634895459940578,0.7320956725356049
0.29507683643564353,0.1619434358479529
0.5289011837612287,0.38832226751607246
4.531763156877335,0.6541905211233474
3.2926064461060505,0.9090534135272113
4.235498844289629,0.23397532288559852
0.8219221625832639,0.7504086129800759
3.7507525099930845,0.8314845998516381
1.4990146654269303,0.6734476794837249
4.6126885630274295,0.3805841708937151
5.485068875252634,0.10114647274512667
0.7044202758092861,0.15382655767882703
5.15354813326061,0.1710505180063463
3.005672571436348,0.9270312052550207
5.648466530448944,0.20019534638098135
4.839980775725261,0.4390874334916789
4.052863630840907,0.7445311680849531
6.219677419365035,0.7227868609162649
1.2674369581449856,0.5965961929338623
0.6641861446000743,0.8443922188258273
3.304874764962609,0.35401269643033206
5.586830606515183,0.7667303354375369
5.442963945609775,0.5039902175613575
1.5264851162633655,0.6473435755688867
5.281467416649489,0.5153071850923132
3.763722043492938,0.47306657188588386
3.6876248064743193,0.31831941026099864
0.8711703437559986,0.011744930245548235
1.5363190565955702,0.9128514185482944
5.75301540585123,0.44191709341605656
2.6049641812331945,0.153948920149936
5.74593505276834,0.8709942579028731
1.238830177656624,0.46129316579699775
3.5355550133265394,0.15226025990889647
4.21729260269332,0.4705148105145148
1.6033841199843135,0.052252894366091374
0.4830513151422619,0.612656309389903
0.24907484317019038,0.4679013528541406
3.390129777541792,0.275526861694687
5.355640346342514,0.6162552945114893
1.0543357279317216,0.6278420240860225
4.15842945518591,0.01708908051802993
3.4996155630966017,0.6936514765326658
5.7684530347215,0.3610778221537705
2.144049552809714,0.9831590651321489
1.3523079039090675,0.25225748935138637
0.25882372374418383,0.6384441369558318
5.600917113049111,0.47712208819251434
1.89872744551434,0.4551977941819829
5.152660031759542,0.7726203519238719
5.443271178604181,0.8346306786624547
3.261575359641071,0.7541762339259691
1.4293367948375295,0.5071823149005222
4.354896110837552,0.58692860226562
3.327821952143938,0.9253911581032019
2.184589277219976,0.34838317978466105
3.7491901623679227,0.9192951527264918
5.784051002052079,0.6000192133300521
3.068859335780463,0.9069174016452246
0.2827175497360822,0.2910522962063883
0.2331573900352223,0.5441552715335523
3.969131441455412,0.23233242079144456
0.04765701267895756,0.5070059062577594
0.2061153278871835,0.5543027660933052
2.8834733570497493,0.3600919153166965
0.7776884762981567,0.33247909424920297
3.493788727569611,0.010343344969408363
3.5509859435195605,0.5769353357361579
5.761479895666849,0.6827560657429534
4.039829380824163,0.7154539990213219
3.9465688285332634,0.3069812564965274
1.1721674200080485,0.22101140037008893
0.04179517977319924,0.17022264043115864
3.8471048597858157,0.6839998608722214
5.786218510114418,0.8690351442072578
1.9842887462475938,0.1369765312433675
2.7311151313215847,0.5509955487211454
1.6077643405040984,0.7040970606893542
1.2422398004018247,0.2551523712271193
3.0110507610442703,0.45999118083495716
1.8231544536800661,0.6647282029076614
6.212764923539978,0.08661187116015656
0.6488164201597264,0.13852753762792613
3.0790838545125396,0.1459351887697682
3.566101754909834,0.5212208120177827
0.6599113417264455,0.3412232163117027
1.8175613648628517,0.44509533037452287
5.99687123427551,0.10973802679889788
2.7730463653319446,0.8081669865083122
5.6800144571625,0.552457616138092
5.229869143092987,0.21846645606255277
2.7329866038165016,0.8153442006149381
3.6265484567452955,0.8717843150685162
3.2185885265896843,0.7194482965956008
5.720418315153002,0.8163082838448379
3.7395025081600384,0.22756047488889353
2.0486681286446955,0.3567673094439813
5.590363667993766,0.16085150785690383
4.891329074007239,0.10241486797433985
3.684248615607384,0.9241607407451966
3.154953935827827,0.5871500428268053
0.5694246632757832,0.5580927050484098
4.435191326670663,0.6866637069505107
5.372462315173907,0.8304462945032139
1.4512616659551025,0.865110864652373
3.563696101736793,0.7548221106245341
5.472383507563054,0.04372437652126626
3.6113352116836177,0.2844802064753066
0.9297608992818192,0.4334689752145605
6.005028515293428,0.7340221454109103
5.610479038839674,0.7131412921625072
4.026059535533665,0.07769660701992076
2.639764064889779,0.8143994261961957
3.982578781601357,0.6409632754356002
0.5700515742715588,0.296694999781802
2.119512441380182,0.5212844886225652
5.1306852414549535,0.748813981371228
1.8130250029360206,0.8404081953266096
6.188787612040405,0.23573236540998732
4.188904738022448,0.20121714574182425
5.0126092684849075,0.6951501747962463
5.812437121890193,0.8596396593391842
3.1796855030275784,0.870670777406035
3.7352755219276967,0.7194757396717065
4.543889076456835,0.9830357988147914
5.916979105051562,0.8706197227779191
2.845255578335989,0.49214411764557997
5.343522523428946,0.7166708379334517
0.7874694709616815,0.9967314968318025
2.1912735918740407,0.40119160478650784
1.2564283696153815,0.9565529804600668
0.4405283219110241,0.7752934423629996
6.030343172084529,0.11505277855948948
4.47353067306244,0.7036438588059246
0.8153983039238362,0.6174027478660771
0.9997361276522676,0.5580635881384651
2.976846045895334,0.7614842853068232
0.822561027714169,0.07376382514460966
4.451985131248814,0.26400185490698047
2.41107650561724,0.13223229315843088
1.6212215287195215,0.27561623660384316
4.078744500463593,0.0057700234518857085
0.789622319235193,0.08241866342608017
0.26768232611008774,0.5373313033995135
0.9115055002923135,0.8612978778376066
4.134449824690747,0.520381673520484
4.2227273869919975,0.4349575919961288
3.94522380512477,0.8717614550268676
5.640994877069302,0.6935767429851745
3.1019605735959765,0.7803614152286962
0.21296603092615413,0.037053056605240164
1.7151987630810916,0.3965709053140972
5.374665850801252,0.5430307640618566
6.264455389115762,0.07394318972932845
5.5557711725704975,0.9633517432053295
6.2397890167496195,0.31365451349754325
4.519148765172347,0.5997453578180427
5.735655243474743,0.7016540742835036
0.7182198999604964,0.08102941239194483
1.20169588681309,0.3173231714005862
1.1893443158865225,0.8632731722261843
0.13084027279662663,0.29445012505421486
3.861790126702124,0.12191941948305729
4.1526195368529795,0.37623263152994024
1.9423306155032654,0.9605115152857183
0.5101575458807547,0.7238010660659118
4.839926738950999,0.16113404188377944
2.3558836408341817,0.6025316503833615
4.030001295243061,0.48004895984404783
1.670059916867579,0.6784203008484166
0.7743660870464897,0.9982427499317712
3.878646055943446,0.05458709659899541
2.6928043661931187,0.7181940451875849
4.788520386519314,0.5176733688753286
0.39855463884432535,0.7397229706593212
3.675056073567762,0.3103979737946645
2.310671653957996,0.5160910257788351
5.779995128624088,0.98240225225404
3.141776161836466,0.8873882820365466
3.3696078762058868,0.3422510259359952
4.1270839971310425,0.11949979310425163
4.830824265773693,0.9779619724579669
2.9424127319892035,0.003827431434185291
1.7593077733100306,0.6036796429922638
5.297877478618642,0.20727099992075915
2.2024801409896315,0.21895102400690358
2.72872509785636,0.038463135709569496
5.1057151647912065,0.1932600117363289
4.512870484557552,0.31774937839482864
6.1701430202680205,0.18302932515667036
3.3773568828732614,0.13690448741407335
5.527144178360643,0.2720143624290112
4.879861067171118,0.08378960673203151
3.4968072479589667,0.4429660965887098
4.352931201186642,0.35884884926542593
1.5544015778588016,0.9820582130687371
0.032977129435702336,0.07431503523073602
5.582226272479466,0.09252614459840425
5.682309959938614,0.7096834315247118
1.5357369992246706,0.30116642747821376
2.9310023919087382,0.5753651861627647
2.902081053322866,0.18549473026200292
5.6675217196575485,0.033512423866454144
3.999191749209274,0.07775472708841569
1.5692093989256777,0.0879155062222362
4.443058625661597,0.07512787326945247
4.548333882924384,0.8879865778210929
4.344082841260394,0.6615396930158959
4.5534525304987605,0.3779147522633416
2.114678377952795,0.10317763423090465
2.6562495050850377,0.7639290653588284
0.5403575335685077,0.8995005849802551
1.332373025268678,0.6291500701866366
2.9260578018992094,0.4689544385693244
3.6499211442455497,0.6800237580068667
0.885272192616782,0.8623192919886058
0.5633826935684044,0.8672079276372987
5.3061699754953136,0.7335067177941323
1.341154852082206,0.3346363173114767
5.4912038505472545,0.6630368111925061
2.889012819399535,0.6711834341326155
4.90097062288214,0.8189004959213467
3.6730963316251453,0.6438215809940305
3.2947798106663635,0.010137013832484776
5.044657285230904,0.6321669375628571
5.912502097237772,0.7060415742618996
3.4554497743604653,0.6377569479309947
5.958603033168496,0.2605634116020531
0.8240061789769489,0.3338534100191475
5.1878172375472715,0.5187370073112907
0.9736901992694696,0.02017250785726643
2.244681806438847,0.2642589780525977
4.107817294940416,0.23298356251612662
0.7489614740919616,0.031543133697777725
1.1974749512121143,0.4854465822377696
3.2726991039198428,0.05812595909371532
5.396240771395955,0.9219291480846108
1.5870154445595104,0.6968578300783084
5.937359191233594,0.441262873426833
2.9182326427293583,0.28195432598154857
4.001813442951689,0.9076581457740854
5.338460277497173,0.6735920133790938
1.0398990210573378,0.41329186786085537
4.22417388752573,0.9214109060632911
0.6716416756100626,0.41623797136761265
2.445963882061596,0.6237205068079754
5.575959627528522,0.1972377351409783
1.5924397751399162,0.4727640610930981
5.3294039101697654,0.6694717062901445
3.6144927679368433,0.9730268846736327
0.5392125372556893,0.46289229774811125
5.635447195897976,0.10139785201945128
0.769158570937242,0.5577315852813506
3.5597528300889136,0.19431347474355176
6.148472363115893,0.5773626229604345
3.4590149194088005,0.5900772656617815
4.705799456918278,0.7816806993198465
0.8633660852042114,0.3355039560146924
1.6178575254186065,0.9727535148429299
0.7942319219491947,0.7991908316139047
0.6442650518908246,0.6414455873679449
3.9577441218917584,0.03715967429453304
0.8084848893319779,0.7429427497079463
5.930399773605953,0.08989887692341736
2.2174193357177785,0.037964688238934396
6.042273249650407,0.9897854596572434
6.22341122815381,0.10928519668356929
3.067353051165095,0.5147887853814582
1.1865188403332303,0.2877491893790741
2.3615619080272987,0.9901077580368648
6.148657205918133,0.04708672822800253
5.235101503702098,0.95660384922815
5.411504634122795,0.19201398122868096
5.575678989066067,0.6092677747943418
5.946793342073391,0.106734728913222
0.14223378063068456,0.9628024706538033
4.052122396382157,0.41818589731660416
1.5531923165730805,0.35348065318371835
6.177743795742095,0.8417222762484967
0.5305037894686124,0.7186422613242527
3.845157901125528,0.8449367404143738
6.029031256853229,0.5338804490275454
6.241676620532385,0.24799414263940012
5.579051273093019,0.715762793037085
3.3171413894896435,0.1937150343912304
2.0008275424568778,0.3898240956887232
2.6343193516466563,0.9317553516610648
0.7740581778414011,0.09537774389280718
0.49074003943031647,0.26952926003201205
1.1981304037913445,0.08481843648128529
3.4208375005701925,0.46754593110221454
5.7812565554381905,0.8242264519834757
0.511660096803333,0.9875182237295586
1.5782097783462785,0.5804852701310607
2.8091156131825765,0.7930837663371494
5.8913754980956075,0.535101167620681
1.5292750146168883,0.4763617971133731
1.2935914421790877,0.9742922707944711
4.899742178881157,0.8199467768737201
5.2683910360146,0.5958562052116457
5.266202414032289,0.07121441929036687
1.482157277352854,0.20136257984125772
3.8047713498650233,0.3006599455890093
5.653454892754757,0.2782749263026725
5.902841286657749,0.9623469730728884
1.8216024671102162,0.7939644046958232
0.664966095392645,0.3144648850591345
2.922700226496887,0.9891394533007717
2.0710799001015,0.2991026892317532
2.8195728738336925,0.517249855500838
2.463236105876165,0.19382590445994274
0.454617357251454,0.33799234992486504
3.423080450400316,0.9311855767863625
4.554929345381875,0.22152896966709557
1.0334774717883162,0.6593789129121626
1.5283836229854977,0.25018297200345363
4.798674249334254,0.10739070381446847
0.7674483527254683,0.7476844358018853
5.347410416697765,0.03941428007190928
3.9264995768757887,0.25615634146137056
2.2524939683039107,0.41009973915658193
5.8112920845259834,0.3087158726313699
1.2345216910544095,0.1818917448148033
0.43009439605795696,0.8573087802631671
0.06883559287063229,0.1806332237225814
3.3392844443445275,0.692136342837426
3.3928417085130005,0.45692838898806354
5.228799070672236,0.1710187350144845
3.432506670327566,0.0038158899964327864
0.862315428399945,0.8886521366216247
0.7611382517979445,0.4793941922314645
4.498045006206262,0.2830965911269535
3.252333793356767,0.03635660629143722
3.4413338564234324,0.9320353361278272
2.244177326715542,0.3933165767391341
6.256443914745747,0.07983945362270395
0.3977784010350371,0.21112645728021584
6.210083389075314,0.413415832467828
4.165104174857075,0.8115804625990357
3.7439757412451575,0.41862688373419443
0.4372091450454545,0.9895926265558922
6.1240109001992575,0.26543605573240914
4.979025787880666,0.23839036353136922
3.011671222325607,0.18985113856179936
1.960164580268288,0.7646309071601767
0.7893254753530814,0.30542031080446586
1.8360763263577915,0.815083301346561
4.901435929223839,0.3465086321563534
6.116638073863012,0.40634589249223707
0.3258464131247358,0.9700965869539985
4.322233012152831,0.439096859284567
0.5585968112532018,0.754783480679521
3.8296867132726633,0.8743078800378115
0.8460174974802832,0.9909017302969675
5.214351000589245,0.05951564290475997
2.308635863261739,0.11723675266009659
3.452399131387005,0.24389151003746823
4.83921547429867,0.5824388780045544
3.0908640308852102,0.10368219051369332
2.4060620389732215,0.7908744176156746
5.156132270543838,0.22122758354208816
5.079422349052982,0.6169551846968105
3.859110637228292,0.14250139449336197
5.212348543709114,0.1635977976350086
0.7719778206251975,0.46102513826875546
1.464738800712765,0.45480265506190953
2.6976773593860175,0.03825535357239418
4.952468333762896,0.464874354552988
4.890098480288245,0.20694342954224165
1.6397413923051605,0.5422592118609855
6.112911797284425,0.46441144755589414
1.467477191261418,0.30773827067735515
1.6237056308006177,0.6386405400487968
1.689578495203754,0.7775842718883741
0.8870997755885254,0.040895669074200725
3.2096456451164275,0.9952315235617385
1.0644739062562611,0.10297611944199658
1.2732260068313774,0.28953979258337703
5.110523892664669,0.6346116684630294
0.7318431796572065,0.4021395974427482
2.2118600319075,0.2989040705296807
5.94155658180922,0.449760189758728
0.05982265892985257,0.2390284134273103
3.146795948685157,0.7810413374125139
