x,y,t,u,v,p
0.7619047619047619,0.746031746031746,0.2684563758389262,-0.007397108096055859,-0.0023428201490785553,0.05554995227816847
0.07936507936507936,0.8412698412698412,0.2684563758389262,-0.00042334830880630614,-0.00026662494718442424,0.017506971514227188
0.6190476190476191,0.3968253968253968,0.2684563758389262,-0.004305099506207391,0.0008428039829921561,-0.015252014103122739
0.9047619047619047,0.8888888888888888,0.2684563758389262,-0.028160668749406013,-0.008575235547801879,0.15015702180086574
0.6190476190476191,0.2698412698412698,0.2684563758389262,-0.004354710792112401,0.0024247577432004556,-0.03567218895502255
0.7301587301587301,0.4444444444444444,0.2684563758389262,-0.004867032390477139,0.00015440367656891591,-0.008970498940902738
0.9206349206349206,0.36507936507936506,0.2684563758389262,0.002336121131196849,-0.0029015861243647805,-0.02219946514598652
0.9682539682539681,0.015873015873015872,0.2684563758389262,0.046935256411018145,0.12941609241675187,-0.439881576386793
0.2222222222222222,0.19047619047619047,0.2684563758389262,-0.0009340305234333654,0.0008527088198735001,-0.017313734489176905
0.6666666666666666,0.47619047619047616,0.2684563758389262,-0.0045499563994053785,0.00012400782153163225,-0.0025804428990119106
0.6507936507936507,0.7142857142857142,0.2684563758389262,-0.004548577459574311,-0.0022948698666836174,0.03816190935402699
0.7301587301587301,0.49206349206349204,0.2684563758389262,-0.005096274242733639,-5.0161195279745766e-05,-4.898504512003238e-05
0.6031746031746031,1.0,0.2684563758389262,-0.00016555063336225594,1.5291724415434065e-05,0.05868750408964463
0.015873015873015872,0.3492063492063492,0.2684563758389262,-0.001016715030226564,1.4486871346929509e-05,-0.007389508792837207
0.4444444444444444,0.5238095238095237,0.2684563758389262,-0.0027763671553254995,-0.00017050918298204085,0.003663094496574278
0.5873015873015872,0.746031746031746,0.2684563758389262,-0.003432337707778884,-0.002601542522255542,0.03712188212850722
0.8888888888888888,0.7301587301587301,0.2684563758389262,-0.00938339745317753,0.0026120593616818276,0.056203892038726055
0.3968253968253968,0.7301587301587301,0.2684563758389262,-0.0017273619683514096,-0.0014043932395194666,0.021946691755764677
0.38095238095238093,0.6984126984126984,0.2684563758389262,-0.002002752564351342,-0.0011711663168267883,0.018855868685777932
0.49206349206349204,0.1111111111111111,0.2684563758389262,-0.001339548566875936,0.0032083626027416554,-0.038045884348418865
0.1111111111111111,0.7301587301587301,0.2684563758389262,-0.0011281157329926603,-0.0003040158828716456,0.01374151130357073
0.4126984126984127,0.09523809523809523,0.2684563758389262,-0.0007186087995468667,0.0023942635063326605,-0.030958592555005306
0.7777777777777777,0.6825396825396826,0.2684563758389262,-0.006852980408305391,-0.0007485976423559768,0.04066137869339653
0.873015873015873,0.2222222222222222,0.2684563758389262,-0.0128075918489712,-0.0012428939822558512,-0.07248471560876994
0.6507936507936507,0.5079365079365079,0.2684563758389262,-0.004440611897490601,-9.526274602436867e-05,0.0026409006818541537
0.8412698412698412,0.1111111111111111,0.2684563758389262,-0.015976510951569132,0.0120702161055802,-0.12396403984247342
0.42857142857142855,0.2698412698412698,0.2684563758389262,-0.0021252806567705123,0.0015736247901732587,-0.02167991187098406
0.5238095238095237,0.6666666666666666,0.2684563758389262,-0.003418516590704787,-0.0014581889294926701,0.022569521994264992
0.047619047619047616,0.5873015873015872,0.2684563758389262,-0.0010323108156098052,-3.16541228649982e-05,0.006065638830865428
0.5079365079365079,0.7619047619047619,0.2684563758389262,-0.002878058806633558,-0.0022829430423094905,0.031900760016333796
0.047619047619047616,0.38095238095238093,0.2684563758389262,-0.0012107690795236197,5.221374130924502e-05,-0.0056594282508001265
0.6825396825396826,0.6825396825396826,0.2684563758389262,-0.005204904741309283,-0.0017027938329176125,0.034761436525281714
0.6031746031746031,0.36507936507936506,0.2684563758389262,-0.004141249075747594,0.0011895843367518445,-0.019736980505458343
0.031746031746031744,0.7142857142857142,0.2684563758389262,-0.0008829730268800134,-5.2487887356222546e-05,0.012644135735205687
0.2222222222222222,0.15873015873015872,0.2684563758389262,-0.0008777858554455572,0.0009246465758754791,-0.018504202234183868
0.6666666666666666,0.31746031746031744,0.2684563758389262,-0.004981667741134991,0.0016480597068486637,-0.031359262387769454
0.14285714285714285,0.8571428571428571,0.2684563758389262,-0.0009245822482061509,-0.0005713179496327661,0.018778482454331256
0.6825396825396826,0.9365079365079365,0.2684563758389262,-0.001804115366369076,-0.007770173451303195,0.07526275185491109
0.7936507936507936,0.6031746031746031,0.2684563758389262,-0.0058076555417054115,3.185287453091133e-05,0.02284062662904588
0.9047619047619047,0.8095238095238095,0.2684563758389262,-0.01515930789577424,0.002584523115555502,0.09131492507840624
0.5555555555555556,0.07936507936507936,0.2684563758389262,-0.0013022666847671582,0.004355018921059689,-0.047833323336150264
0.36507936507936506,0.5396825396825397,0.2684563758389262,-0.0024742238051595716,-0.00022494078635506575,0.004647176710645196
0.8888888888888888,0.6825396825396826,0.2684563758389262,-0.006861517484706509,0.002368285981190102,0.04104010370307066
0.14285714285714285,0.6825396825396826,0.2684563758389262,-0.0011133163477964544,-0.00035443954939517444,0.011820244126244312
0.4126984126984127,0.2222222222222222,0.2684563758389262,-0.0018833301980556414,0.001796094191441379,-0.024402773446732546
0.1746031746031746,0.9047619047619047,0.2684563758389262,-0.0004007633870805044,-0.0007616354210828643,0.02040818742521439
0.3492063492063492,0.36507936507936506,0.2684563758389262,-0.0020335879349664666,0.000704363429256805,-0.010559871339865901
0.1746031746031746,0.9523809523809523,0.2684563758389262,-0.0001673693167216938,-0.000763643241885942,0.02111122524947599
0.14285714285714285,0.42857142857142855,0.2684563758389262,-0.0016398337909740185,0.00012230785081019359,-0.0034373527311790182
0.42857142857142855,0.19047619047619047,0.2684563758389262,-0.0019033318632269136,0.0020906877716391284,-0.02775487499550451
0.9047619047619047,0.6825396825396826,0.2684563758389262,-0.005294762839170592,0.0030143217383573066,0.039970465787894066
0.9841269841269841,0.31746031746031744,0.2684563758389262,0.5679519057872576,-0.00885901175315337,-0.03209892749752214
0.25396825396825395,0.9206349206349206,0.2684563758389262,-0.00033622715874520977,-0.0012233881384409652,0.023428429155833725
0.7619047619047619,0.12698412698412698,0.2684563758389262,-0.0077714732943320935,0.008393283023040673,-0.08838579991571038
0.2698412698412698,0.9047619047619047,0.2684563758389262,-0.00041138370077928657,-0.0012969178239264185,0.023716691094289612
0.6984126984126984,0.6031746031746031,0.2684563758389262,-0.0052297936425867815,-0.0007224292150704273,0.020430979077188695
0.23809523809523808,0.42857142857142855,0.2684563758389262,-0.0018982886126363728,0.00027488888522762323,-0.0040323368790898895
0.0,0.7301587301587301,0.2684563758389262,-9.728413701627976e-05,4.976946556445488e-06,0.013224960495949869
0.25396825396825395,0.8095238095238095,0.2684563758389262,-0.001130317473693473,-0.001025678893648189,0.020261331128787478
0.5555555555555556,0.7936507936507936,0.2684563758389262,-0.0026053576887566047,-0.0030199605540648486,0.039548284714593485
0.4126984126984127,0.38095238095238093,0.2684563758389262,-0.002503135384813277,0.0007406231424310146,-0.010838491279752003
0.3492063492063492,0.9047619047619047,0.2684563758389262,-0.0005878667033225395,-0.0018494567281610531,0.028113268469992982
0.2222222222222222,0.31746031746031744,0.2684563758389262,-0.0013980580545813013,0.0005092592200619416,-0.010990277014729781
0.23809523809523808,0.30158730158730157,0.2684563758389262,-0.0015865634498959205,0.0006236283501376175,-0.012304260905417077
0.0,0.746031746031746,0.2684563758389262,2.3845724090978962e-05,-8.71792172364209e-08,0.013929825361309366
0.14285714285714285,0.12698412698412698,0.2684563758389262,-0.0005038151220858702,0.0005850015428332386,-0.01716228007494018
0.8253968253968254,0.31746031746031744,0.2684563758389262,-0.00734502818211513,-0.0005356589815318628,-0.03856899129494562
0.5873015873015872,0.9047619047619047,0.2684563758389262,-0.001775027970883691,-0.004769721082751547,0.05340012651983344
0.6984126984126984,0.4444444444444444,0.2684563758389262,-0.0048800647963309395,0.0002807034393202093,-0.008812442524127887
0.9682539682539681,0.9047619047619047,0.2684563758389262,0.20285562527795983,0.00797360460604724,0.1581339374751595
0.8412698412698412,0.6507936507936507,0.2684563758389262,-0.006380265074126102,0.000838292348125079,0.03397852609102373
0.8412698412698412,0.42857142857142855,0.2684563758389262,-0.005067792338743894,-0.0006408885003632751,-0.012193918939807348
0.36507936507936506,0.5714285714285714,0.2684563758389262,-0.0023028642693209453,-0.0003812335590914891,0.007593280048734421
0.14285714285714285,0.015873015873015872,0.2684563758389262,-8.916099481845332e-05,0.00039781236055849364,-0.018459743641262953
0.7619047619047619,0.2698412698412698,0.2684563758389262,-0.007103629129072032,0.001784332124059164,-0.04905373252853305
0.15873015873015872,0.1111111111111111,0.2684563758389262,-0.000588245746776698,0.0006742692874921428,-0.017868473371662152
0.6984126984126984,0.4126984126984127,0.2684563758389262,-0.004918870599283633,0.0004756009357717106,-0.014752224243445258
0.06349206349206349,0.42857142857142855,0.2684563758389262,-0.001311490084662371,4.242748294709356e-05,-0.003094174135256195
0.15873015873015872,0.031746031746031744,0.2684563758389262,-3.857794885043554e-05,0.0006480207820978389,-0.01881634955817616
0.25396825396825395,0.8888888888888888,0.2684563758389262,-0.0005923328465450913,-0.0011756523960608208,0.022912267731615827
0.8888888888888888,0.36507936507936506,0.2684563758389262,-0.005323142978055592,-0.0020800293080825635,-0.024385018058933613
0.9841269841269841,0.6825396825396826,0.2684563758389262,0.5634006698625011,0.009624880605305888,0.03878877718850047
0.6190476190476191,0.30158730158730157,0.2684563758389262,-0.004407734259265439,0.00198512814642544,-0.03074297993092413
0.7777777777777777,0.9365079365079365,0.2684563758389262,-0.005209439322051851,-0.01318099429051164,0.10788792865216451
0.8571428571428571,0.6031746031746031,0.2684563758389262,-0.005329258481034891,0.000893184601538401,0.022625214421874887
0.5079365079365079,0.0,0.2684563758389262,-0.0002292765248877709,-8.041781863618454e-07,-0.04229468599535274
0.07936507936507936,0.0,0.2684563758389262,-0.0002557261425329843,1.1608937143354525e-05,-0.017468556734363927
0.07936507936507936,0.6507936507936507,0.2684563758389262,-0.0012741088910450307,-0.00010710021721452753,0.009572054037956095
0.14285714285714285,0.4444444444444444,0.2684563758389262,-0.001527046053418538,9.912691856505755e-05,-0.0024778080638445327
0.6825396825396826,0.746031746031746,0.2684563758389262,-0.005524582876253292,-0.0028686601278144906,0.04694154914639738
0.30158730158730157,0.4444444444444444,0.2684563758389262,-0.0021126076172894716,0.00025738420755262384,-0.0033751226275659063
0.5396825396825397,0.1746031746031746,0.2684563758389262,-0.0024993496323671934,0.0032065509252155477,-0.03924943018586751
0.746031746031746,0.9365079365079365,0.2684563758389262,-0.0037920561947046632,-0.010893473322114627,0.09501781822065306
0.8253968253968254,0.9365079365079365,0.2684563758389262,-0.009777677395352367,-0.018062839820724787,0.13271035132843892
0.47619047619047616,0.3333333333333333,0.2684563758389262,-0.002918090056828875,0.0012862274087271546,-0.017948557507982955
0.7301587301587301,0.6507936507936507,0.2684563758389262,-0.005939538152489268,-0.0009646139471220178,0.031181170383857912
0.1746031746031746,0.031746031746031744,0.2684563758389262,-0.0002916950654586456,0.0007180856102405529,-0.01934496131653035
0.12698412698412698,0.4444444444444444,0.2684563758389262,-0.0015589328395840365,9.082570052543285e-05,-0.002489524828774229
0.6984126984126984,0.5555555555555556,0.2684563758389262,-0.004604400380871865,-0.00032759833376796196,0.011734051208371211
0.9841269841269841,0.9206349206349206,0.2684563758389262,0.48896501198721404,0.061770992463320636,0.2985178523910831
0.6825396825396826,0.0,0.2684563758389262,-0.00013969463041697768,2.230922266612552e-05,-0.07599954949959078
0.23809523809523808,0.5555555555555556,0.2684563758389262,-0.0018413195171934082,-0.00017805942346060024,0.0048589896827454454
0.23809523809523808,0.3492063492063492,0.2684563758389262,-0.0015902803635194824,0.0005187577944697263,-0.009336718708025443
0.3333333333333333,0.06349206349206349,0.2684563758389262,-0.0001324556614967889,0.0017811805901971683,-0.025942244200124816
0.6507936507936507,0.031746031746031744,0.2684563758389262,-0.0007865459714314178,0.006383994410288587,-0.06765462672075803
0.19047619047619047,0.5714285714285714,0.2684563758389262,-0.0016623882453709726,-0.00018672150412717682,0.00562523521608241
0.047619047619047616,0.9523809523809523,0.2684563758389262,-0.00010279155818302148,-0.00016908949121032866,0.019189050707130954
0.015873015873015872,0.1746031746031746,0.2684563758389262,-0.0004557552533234661,3.545431449715547e-05,-0.014767139599486149
0.8095238095238095,0.23809523809523808,0.2684563758389262,-0.00925990000895415,0.0015491898890013579,-0.06264733302326785
0.2222222222222222,0.7777777777777777,0.2684563758389262,-0.001005861928175543,-0.000816607579745511,0.017911040641405414
0.6507936507936507,0.9047619047619047,0.2684563758389262,-0.002731364807785182,-0.006183164615903878,0.06518073017557215
0.12698412698412698,0.3492063492063492,0.2684563758389262,-0.0012959307814749532,0.00023945712453711835,-0.007971731142794928
0.09523809523809523,0.5079365079365079,0.2684563758389262,-0.0015474373075101135,-1.7586581842990913e-05,0.001584231086544399
0.7777777777777777,0.7936507936507936,0.2684563758389262,-0.00864828801562151,-0.0038308265174366277,0.0707562490133644
0.07936507936507936,0.23809523809523808,0.2684563758389262,-0.000766773055085784,0.0002341076811248873,-0.012686706554240581
0.5555555555555556,0.6507936507936507,0.2684563758389262,-0.003754158359384318,-0.0013463745556946253,0.02194987055059403
0.8412698412698412,0.9206349206349206,0.2684563758389262,-0.013714804458910136,-0.017387790974576576,0.13693631047463853
0.1746031746031746,0.5238095238095237,0.2684563758389262,-0.0014348285877543731,-4.735696400579557e-05,0.002552480559611728
0.8253968253968254,0.4126984126984127,0.2684563758389262,-0.005597685918759438,-0.0005387049652753296,-0.015678451582846194
0.30158730158730157,0.2222222222222222,0.2684563758389262,-0.0011636210048019797,0.001180496893758327,-0.01873532620428849
0.9682539682539681,0.9365079365079365,0.2684563758389262,0.16477081909109034,-0.012312409425229253,0.21743422256034822
1.0,0.7142857142857142,0.2684563758389262,0.9998659824549255,-3.971609226841918e-06,1.9820819698331164e-05
