x,y,t,u,v,p
0.2698412698412698,0.9365079365079365,0.2684563758389262,-7.038681033951104e-05,-0.00014393117536392304,0.002627157644511341
0.9841269841269841,0.873015873015873,0.2684563758389262,0.1258077331319855,0.006637323027681847,0.020399196789374692
0.4603174603174603,0.42857142857142855,0.2684563758389262,-0.0003285066710124022,5.182726753346821e-05,-0.0006990104877987819
0.047619047619047616,0.5238095238095237,0.2684563758389262,-3.902777412304075e-05,-7.414460533675777e-06,0.0002764400345323455
0.9682539682539681,0.9047619047619047,0.2684563758389262,0.005490268500421755,-0.0015303433319661804,0.010680598098156278
0.8888888888888888,0.5714285714285714,0.2684563758389262,-0.00047385157967545495,0.0001294358650731532,0.001466616188658324
0.6349206349206349,0.07936507936507936,0.2684563758389262,-0.00015725236492379282,0.0006416293548454193,-0.006969822838005118
0.5396825396825397,0.9523809523809523,0.2684563758389262,2.7584885351486635e-05,-0.0004448858969433967,0.0054056005117292414
0.746031746031746,0.8253968253968254,0.2684563758389262,-0.0006740849893458922,-0.0005234453987075357,0.008035713267584139
0.7619047619047619,0.4126984126984127,0.2684563758389262,-0.0005600683810587036,-2.3033095953965578e-06,-0.001527440270519072
0.9365079365079365,0.15873015873015872,0.2684563758389262,-0.0022960237265940643,-0.000738821709493406,-0.009177910461731565
0.873015873015873,0.23809523809523808,0.2684563758389262,-0.0011780258764273754,-0.00027243928305104747,-0.006239906600317084
0.19047619047619047,0.36507936507936506,0.2684563758389262,-0.0002385710285232677,4.1645595867880975e-05,-0.000759673943464859
0.31746031746031744,0.5396825396825397,0.2684563758389262,-0.00025330539427553594,-1.711675464302766e-05,0.0004743465545379808
0.015873015873015872,0.9682539682539681,0.2684563758389262,3.639855220124343e-05,-7.243286381819934e-07,0.001968886470832371
0.7936507936507936,0.5396825396825397,0.2684563758389262,-0.0005570896171555532,1.773762738849266e-05,0.0009916356988285246
0.20634920634920634,0.9206349206349206,0.2684563758389262,0.00020399464321694253,-0.00010229978483057029,0.0022911637155671903
0.8253968253968254,0.1746031746031746,0.2684563758389262,-0.0015146189811624197,0.0003532019648479571,-0.009339655109181614
0.9206349206349206,0.047619047619047616,0.2684563758389262,-0.006407184825990614,0.0023123547326973845,-0.033325334438376125
0.0,0.7619047619047619,0.2684563758389262,-0.0001032210194425937,2.731339829442665e-06,0.0014931752973797968
0.5714285714285714,0.6190476190476191,0.2684563758389262,-0.0004154600826103018,-0.00010140723947947035,0.0020016832620515053
0.746031746031746,0.5396825396825397,0.2684563758389262,-0.0006214717422203142,-6.202879105180296e-06,0.0010021652285486932
0.4126984126984127,0.42857142857142855,0.2684563758389262,-0.00022002336458354572,4.967618066632617e-05,-0.0006240911472528329
0.14285714285714285,0.9523809523809523,0.2684563758389262,-8.448201958715786e-05,-6.752520130270934e-05,0.002122654968910155
0.047619047619047616,0.8571428571428571,0.2684563758389262,-0.00018997122050763715,-1.9668127822984157e-05,0.001808601607210961
0.7142857142857142,0.9841269841269841,0.2684563758389262,8.898876929306605e-05,-0.0010051000694826127,0.009994029053847798
0.3492063492063492,0.19047619047619047,0.2684563758389262,8.858924640289698e-06,0.0001637458412551881,-0.0023688085752813803
0.36507936507936506,0.9365079365079365,0.2684563758389262,-0.00011513851294219797,-0.0002138744848735923,0.0032627378221433473
0.09523809523809523,0.7936507936507936,0.2684563758389262,-0.0003138647578048482,-3.446111893875542e-05,0.0016884785526121392
0.6031746031746031,0.7936507936507936,0.2684563758389262,-0.0005750994911853555,-0.00034288729266712296,0.004963250677048997
0.6190476190476191,0.6984126984126984,0.2684563758389262,-0.0007123409404422426,-0.00019547205393689098,0.0035654819507577274
0.047619047619047616,0.9206349206349206,0.2684563758389262,-7.802434308142451e-05,-1.7123979156128104e-05,0.001944885629732941
0.38095238095238093,0.12698412698412698,0.2684563758389262,-0.00015938972229176258,0.00021963853765762583,-0.002934848364247903
0.12698412698412698,0.6984126984126984,0.2684563758389262,-0.00038264256181442375,-3.377277311899887e-05,0.0012783334630955174
0.8412698412698412,0.5714285714285714,0.2684563758389262,-0.00048072669643580026,7.146784571105784e-05,0.0015982647034462872
0.746031746031746,0.8571428571428571,0.2684563758389262,-0.0007360221151345197,-0.0006930542627549694,0.008953859660219094
0.7619047619047619,0.31746031746031744,0.2684563758389262,-0.0005415690479586883,5.316415565039991e-05,-0.0037328935511624804
0.9682539682539681,0.3968253968253968,0.2684563758389262,0.009391009045739689,-0.00020043182695541316,-0.0005941791129189783
0.8571428571428571,0.873015873015873,0.2684563758389262,-0.0017355064645531645,-0.0007498072729040056,0.013272055634215974
0.3968253968253968,0.5396825396825397,0.2684563758389262,-0.00029642632448748844,-2.7428478392514007e-05,0.000562246100983889
0.8571428571428571,0.6349206349206349,0.2684563758389262,-0.0005072567783166245,0.00016079056195207578,0.002904435291210506
0.5238095238095237,0.6825396825396826,0.2684563758389262,-0.0002862831839514006,-0.00016117393981014146,0.0026481489447634163
0.6031746031746031,0.6031746031746031,0.2684563758389262,-0.00034812491117727534,-9.059560604326449e-05,0.0018689479142044907
0.14285714285714285,0.0,0.2684563758389262,0.00013816791846233152,-1.6288882803343176e-06,-0.0018985231788809533
0.3333333333333333,0.12698412698412698,0.2684563758389262,5.295330580370611e-05,0.00017461337271825934,-0.0025792492022412737
0.38095238095238093,0.6984126984126984,0.2684563758389262,-0.00031001064002878756,-0.00012518425744327986,0.0020230840326850483
0.42857142857142855,0.15873015873015872,0.2684563758389262,-5.049899880258486e-05,0.0002347107652757057,-0.0031767270380535463
0.6984126984126984,0.5238095238095237,0.2684563758389262,-0.00044142258766444837,-1.2830719777341395e-05,0.0006419916918570497
0.49206349206349204,0.1111111111111111,0.2684563758389262,-0.00031122122519929235,0.00033406130260573694,-0.0041633741433764375
0.14285714285714285,0.2698412698412698,0.2684563758389262,-0.00020207378309347303,4.436213381552886e-05,-0.0012114236661624853
0.5396825396825397,0.42857142857142855,0.2684563758389262,-0.00043110246545348955,5.45036592641175e-05,-0.0008612967371527915
0.7301587301587301,0.4126984126984127,0.2684563758389262,-0.0005318166647748488,1.981606986411892e-05,-0.0015298127115320238
0.1111111111111111,0.4444444444444444,0.2684563758389262,-5.135000236188913e-05,7.111014371911444e-06,-0.00021347733823472414
0.9682539682539681,0.20634920634920634,0.2684563758389262,0.008812468776857986,-0.000916419385061692,-0.0037812732744998134
0.5079365079365079,0.09523809523809523,0.2684563758389262,-2.7906511886671194e-05,0.00036605495794327217,-0.004480296486703535
0.15873015873015872,0.031746031746031744,0.2684563758389262,-2.4622360575213116e-05,7.884190869914592e-05,-0.001915027087856831
0.38095238095238093,0.2857142857142857,0.2684563758389262,-8.743732637214865e-05,0.00013008118819570562,-0.0019075238791692482
0.38095238095238093,0.09523809523809523,0.2684563758389262,4.555640037497067e-05,0.00022297836061586001,-0.003045584900479032
0.4444444444444444,0.12698412698412698,0.2684563758389262,-0.00015173092366955798,0.00027295888420238927,-0.003523453093092529
0.12698412698412698,0.9841269841269841,0.2684563758389262,5.707535136975098e-05,-5.437102385669753e-05,0.0021014472233436537
0.5555555555555556,0.5714285714285714,0.2684563758389262,-0.000601469715038583,-5.789924910706635e-05,0.0012280386440816256
0.20634920634920634,0.7301587301587301,0.2684563758389262,-0.00016764515724785467,-6.529302826915427e-05,0.001624453467696465
0.8095238095238095,0.07936507936507936,0.2684563758389262,-0.0011690625423366986,0.0015218395071615765,-0.013605018622528295
0.9047619047619047,1.0,0.2684563758389262,-5.785696411254789e-06,-7.621999176980491e-07,0.02297161413807964
0.25396825396825395,0.31746031746031744,0.2684563758389262,-0.0001466212211531323,6.80987210069284e-05,-0.00115516595620414
0.09523809523809523,0.1746031746031746,0.2684563758389262,-4.13642408908851e-05,3.8173581341755525e-05,-0.0014971747237634914
0.8888888888888888,0.8412698412698412,0.2684563758389262,-0.0023117705772001174,7.60094134528236e-05,0.011799267735749585
0.5079365079365079,1.0,0.2684563758389262,-4.864592133495102e-05,-2.1582491581560723e-06,0.004978114587523993
0.047619047619047616,0.1746031746031746,0.2684563758389262,-0.00011570961879125517,1.8937765684816368e-05,-0.0014495655811486464
0.047619047619047616,0.1111111111111111,0.2684563758389262,-3.5740170796778854e-05,2.0751104555405e-05,-0.0016054352876335898
0.3968253968253968,0.6031746031746031,0.2684563758389262,-0.00018802527650735619,-6.625477618126102e-05,0.001211585109687173
0.6825396825396826,0.6349206349206349,0.2684563758389262,-0.0005168880526550468,-9.619985055241443e-05,0.0027655634124208617
0.5396825396825397,0.25396825396825395,0.2684563758389262,-0.00044699035064564433,0.00023564109057468981,-0.00331679436741997
0.4126984126984127,0.31746031746031744,0.2684563758389262,-0.00011824496349148835,0.0001189957333281958,-0.0017682618482622982
0.9365079365079365,0.8571428571428571,0.2684563758389262,-0.0026652279483369416,0.00014669901890504607,0.011265558109947194
0.20634920634920634,0.4444444444444444,0.2684563758389262,-0.00017274413074434245,1.9481068398911127e-05,-0.00023356143097768322
0.19047619047619047,0.5873015873015872,0.2684563758389262,-0.00023327031627597662,-2.2677685410469626e-05,0.0007054401643795814
0.14285714285714285,0.9682539682539681,0.2684563758389262,1.8446472245940455e-05,-7.218194551001893e-05,0.0021417139926558524
0.38095238095238093,0.06349206349206349,0.2684563758389262,-3.135622554979461e-05,0.00023690898042676137,-0.003159772297643007
0.4603174603174603,0.30158730158730157,0.2684563758389262,-0.00031921889158102853,0.0001556547609389815,-0.0021742725317997484
0.9523809523809523,0.3968253968253968,0.2684563758389262,1.8674790349160322e-05,-0.0003358474409264761,-0.001076912070090667
0.6031746031746031,0.8253968253968254,0.2684563758389262,-0.00047749574543039426,-0.00040116319603320443,0.00539917494710053
0.3492063492063492,0.31746031746031744,0.2684563758389262,-9.45641730767348e-05,9.530394238015748e-05,-0.0014753931095144585
0.07936507936507936,0.7777777777777777,0.2684563758389262,-0.00020102187706786464,-2.8099772013110364e-05,0.0015848896519964177
0.6984126984126984,0.14285714285714285,0.2684563758389262,-0.0004905819544471425,0.0006192157477191228,-0.007563596309790016
0.3492063492063492,0.2698412698412698,0.2684563758389262,-0.00019843886370595222,0.0001256967508002703,-0.001859668835269442
0.7619047619047619,0.6666666666666666,0.2684563758389262,-0.0006433062225830778,-4.380493041384616e-05,0.003758614528377606
0.9047619047619047,0.1111111111111111,0.2684563758389262,-0.0033290699222028853,0.0009202989667179048,-0.015151801189216914
0.20634920634920634,0.07936507936507936,0.2684563758389262,3.004636200067501e-05,0.00010430320251100733,-0.0020325435545360576
0.4126984126984127,0.9523809523809523,0.2684563758389262,0.0001347947317882599,-0.0002660159836489261,0.003741415749133604
0.9841269841269841,0.9523809523809523,0.2684563758389262,0.10293294885552766,0.01449583554945799,0.06625566926586103
0.4444444444444444,0.015873015873015872,0.2684563758389262,8.561273073044243e-05,0.0002909346974527035,-0.0038756675434875568
0.07936507936507936,0.09523809523809523,0.2684563758389262,0.000135309899312326,3.607554120820337e-05,-0.0016719110578828152
0.6190476190476191,0.09523809523809523,0.2684563758389262,-0.00023384053810514196,0.0005670700866198226,-0.0064454990990918505
0.7142857142857142,0.07936507936507936,0.2684563758389262,-0.0005185383201414394,0.0009218415633951235,-0.009311598662839947
0.47619047619047616,0.15873015873015872,0.2684563758389262,-8.557551619705382e-05,0.0002802407403643181,-0.0036488996445653648
0.6825396825396826,0.20634920634920634,0.2684563758389262,-0.0005362779988176151,0.0003871991372896174,-0.005814593683562644
0.25396825396825395,0.2698412698412698,0.2684563758389262,-2.7126733841642005e-05,8.64463938191498e-05,-0.0014615249400383595
0.7936507936507936,0.7301587301587301,0.2684563758389262,-0.0009286477902040507,-7.67269207628501e-05,0.005640458944804779
0.6507936507936507,0.12698412698412698,0.2684563758389262,-0.00048257542788466976,0.0005779845055974665,-0.006754079895077928
0.0,0.1111111111111111,0.2684563758389262,-1.0109419503542709e-05,4.4993135034395936e-07,-0.0016087481938289998
0.7301587301587301,0.2698412698412698,0.2684563758389262,-0.0007059366484260106,0.0001872420995002067,-0.004829185493455069
0.6031746031746031,0.14285714285714285,0.2684563758389262,-0.0003264458699040068,0.00045489012802977055,-0.00558881450500266
0.31746031746031744,0.047619047619047616,0.2684563758389262,-0.00017694357525988228,0.00018071201157072702,-0.002672448737539746
0.5555555555555556,0.6190476190476191,0.2684563758389262,-0.0004942959464118877,-9.678846735522792e-05,0.0019321081420477294
0.746031746031746,0.49206349206349204,0.2684563758389262,-0.0004008747534833705,-2.4378597070721245e-06,6.363204601133111e-05
0.3333333333333333,0.746031746031746,0.2684563758389262,-0.00029486587828578807,-0.00012774252740589895,0.002160736606014748
0.6825396825396826,0.4444444444444444,0.2684563758389262,-0.000494884657641546,3.146955707036638e-05,-0.0008357276420828606
0.5079365079365079,0.9206349206349206,0.2684563758389262,-0.0001663151779188645,-0.0003734523656094716,0.004780300091618228
0.25396825396825395,0.9523809523809523,0.2684563758389262,-4.7720491049952176e-05,-0.00013096972781161576,0.0025334341363899976
1.0,0.6349206349206349,0.2684563758389262,0.9999727821053451,3.074256200940361e-06,1.2195466225909763e-05
0.0,0.06349206349206349,0.2684563758389262,-0.000174473067535444,3.1042815411863833e-07,-0.0016742538222129012
0.47619047619047616,0.20634920634920634,0.2684563758389262,-0.00021281480529259498,0.00024412018721186782,-0.003250685506114377
0.5714285714285714,0.6031746031746031,0.2684563758389262,-0.0004660296325403497,-8.264456590148242e-05,0.0017661972549983555
0.30158730158730157,0.42857142857142855,0.2684563758389262,-0.00023159552459837274,3.3543040290352835e-05,-0.0004503619789429321
0.4126984126984127,0.7936507936507936,0.2684563758389262,-8.20706037959305e-05,-0.0001976699007819773,0.0029746156893492646
0.5396825396825397,0.2857142857142857,0.2684563758389262,-0.000273079717541707,0.00019342667863764737,-0.0028934027051940874
0.06349206349206349,0.9365079365079365,0.2684563758389262,1.4553977767890655e-06,-3.16145101489595e-05,0.0019673602010806166
0.3968253968253968,0.047619047619047616,0.2684563758389262,0.00011087593214558042,0.0002479719616278804,-0.00332349439632267
0.6190476190476191,0.5555555555555556,0.2684563758389262,-0.0006431684514333848,-4.24802636509755e-05,0.0011082600228422379
0.23809523809523808,0.3968253968253968,0.2684563758389262,5.924448818049949e-05,4.159512108568077e-05,-0.0006035994689063301
0.7142857142857142,0.7619047619047619,0.2684563758389262,-0.0006914292232824168,-0.0002953546364371138,0.005820858098632947
0.42857142857142855,0.7142857142857142,0.2684563758389262,-0.00013359954531410163,-0.00015031666436424976,0.002432875688923309
0.1111111111111111,0.30158730158730157,0.2684563758389262,-0.0002010480800031615,3.1250607322315526e-05,-0.0010032856424685834
