x,y,t
0.8796466476940912,0.32566585928272296,0.2586294528761841
0.5663289507057995,0.8017851474293326,0.4584752509396549
0.49102780693022774,0.4904996103201904,0.5946198448171749
0.751046421259958,0.3375045618455238,0.5031152587004443
0.18116826488463,0.13245624879952622,0.19379553087981594
0.3169175121166259,0.26508911368383636,0.48821440869076527
0.9734003123092979,0.2800440451443519,0.9288979902202508
0.40628470662758054,0.30102473051749834,0.9455357449510144
0.19728950154860458,0.8584627657465579,0.06288127059082349
0.1196881497394926,0.22415843280624814,0.6863377665779892
0.40749338789233647,0.22414440117459533,0.5326740348825275
0.18149003572165479,0.13462915465372116,0.2719126362587845
0.8495262181224214,0.8549397447794218,0.7304060345205844
0.41402398910997795,0.20291059439571013,0.40231706876926876
0.8785138154310844,0.5922616874165388,0.1847606226648556
0.8184974084573713,0.6911630896217937,0.6901925520100115
0.14199404392983306,0.8483119077466896,0.8914512852013772
0.551304971808836,0.206119263060919,0.5605073329197394
0.7339381179349248,0.2603592256722199,0.6149819774038586
0.01021465838906388,0.13728195016570155,0.5454381515619932
0.06208596349611584,0.40168626455050793,0.5577291098700007
0.03420548644941157,0.10730208693444343,0.7558714061348569
0.010350008548740464,0.6202073652579748,0.5565366864754665
0.04301729495369688,0.052100904351116695,0.7724761706223668
0.49927005757279563,0.5578827965312658,0.16799551676254032
0.9224907736211095,0.07531117350449934,0.40797014873122917
0.9062608328725517,0.6651639525670607,0.8587867771189203
0.9920808672816405,0.516107231693004,0.9093933247366148
0.3163634150075084,0.11440502038812894,0.10785554473227299
0.22457431451821985,0.47565244580590205,0.5212486284410243
0.1065620573369801,0.9247268174900913,0.6537997529692356
0.32468108193014056,0.016374912760244054,0.35114804694464485
0.6950321120717239,0.9752377519966486,0.6664501813088235
0.8648285955659549,0.3060425640672447,0.6961319983078733
0.5010565644047792,0.01609971924172826,0.03624375204170305
0.41845823791720127,0.7728712357122876,0.13343483466799289
0.20626433460855853,0.9165396607991693,0.578227343271025
0.4687487550264473,0.13226286300116952,0.49601796985696545
0.6344000583483853,0.9149717851087171,0.495024495399787
0.14691059103988624,0.058473720922661454,0.6648268758827212
0.7899184304690386,0.6029935866303164,0.7288986856008302
0.2508507753517577,0.9748019886666319,0.287273781999951
0.9399073407492949,0.14889485126967983,0.9136737015269704
0.27469422404269284,0.6670670788400576,0.4860398246403239
0.10711779163423141,0.0035630449064278924,0.0740124137629321
0.1448384088775918,0.0939460106663782,0.6384998316590799
0.8337313569949051,0.5770864854719022,0.6884633916569827
0.8716692780165449,0.4233341236524546,0.6448144068794178
0.034370772011456885,0.3195469602939457,0.1804766434625733
0.07549568648950011,0.014395447946129791,0.47891159231047453
0.39795263953779125,0.6990370282223223,0.6037442297620067
0.8330802043913088,0.7542520711071808,0.7289854201428666
0.8607954444408561,0.639601052703298,0.33099895189718653
0.47488203392168205,0.5683404429488532,0.43684526255123635
0.15343532284195138,0.6742674355549609,0.6418860977365669
0.8948760254327588,0.16757318024670598,0.23395083509652093
0.5773449210826661,0.6007555210667612,0.702303251180631
0.6847178164250279,0.6589953577588636,0.7613897858963189
0.33789119012511204,0.17430350088951196,0.29864156040331713
0.8203364096807326,0.552891858895786,0.4071674239141897
0.28112669916471933,0.46601716592077225,0.2167155664947028
0.010635305370379489,0.6995340180727856,0.055960961190997915
0.5223530498189257,0.5903061244112152,0.4640852525270607
0.417869888884714,0.9891636827042328,0.8986296087676517
0.45718644085695903,0.3217826949556266,0.19705198258384604
0.5551357538391611,0.20885469224227193,0.20723035764401287
0.05009400241141648,0.5795530602049124,0.38330709231008164
0.3570574770094156,0.5901548337030927,0.2598838982428441
0.3064383674258311,0.9712863961976798,0.19468669805752292
0.27261316826338944,0.4843443367993431,0.5235693105435448
0.37323536699138904,0.6118686492190718,0.5189373987727169
0.6853568315511742,0.4973583130684287,0.1461898625809147
0.4843644613840057,0.6739235956605093,0.2884403578397581
0.9759063903524902,0.6108495651661087,0.8242256872978679
0.9381888909663125,0.3527849416593032,0.8321082310736607
0.5301178010472053,0.5540437203081754,0.10817915783856835
0.12434299699031737,0.5435584478433748,0.8120084019548245
0.0743533497755976,0.18800415977515617,0.986016598963252
0.01837986942133818,0.6817989177795082,0.35620232209483227
0.4307236463188634,0.9971623706720627,0.020139611151184456
0.8709650068933467,0.5034860116824735,0.49995202259441895
0.7901441494650364,0.7107609139858477,0.76063058166107
0.706866002553897,0.28653945915670187,0.5675007813799633
0.33468517984144996,0.783481814458177,0.6386348241467142
0.20002608566297708,0.341531567575168,0.5436200070387689
0.6687462352816764,0.02724337994605508,0.3417757902444699
0.16258099870856557,0.21619083522679117,0.23881487796878076
0.8113373614010981,0.8527921698526904,0.7640140972825926
0.9561195745983597,0.2085526357374532,0.7335928263246803
0.5524179771003511,0.4230761466210393,0.03274767683453794
0.04322975754727332,0.3175648106791299,0.43778795793832315
0.29961797960327385,0.8467816994175259,0.875564897838171
0.9952997384914815,0.3291603911608909,0.16672960350353405
0.17039714398381978,0.4234828220389123,0.06964787511336168
0.23434499614505666,0.0654670339847091,0.531315691481742
0.6178441817912416,0.6236341298684116,0.07151837424920882
0.8065501210397044,0.4791642046237401,0.2878109817459684
0.7283218510793321,0.09422596886982948,0.9704673797710361
0.5010952604499098,0.27055556040426043,0.6312401876747059
0.9510481957407949,0.4125745291662779,0.5373022127482346
0.21983176386942815,0.14105499327115423,0.7009018907036075
0.8049820213562469,0.49206668666617503,0.10327924796623678
0.9744924045258893,0.7430766864065815,0.006009798251840781
0.49552792881958607,0.6619158623467016,0.9143485149563554
0.7874423903913544,0.7851704494788265,0.6601666915419386
0.33094440780937384,0.473615517883899,0.6665617260221506
0.7347508280956487,0.46237110138156057,0.02974741176426632
0.041034895097234014,0.2299763916505666,0.4633098632638244
0.7394304369504,0.07357167992236302,0.2032705376807461
0.8556562502410623,0.8653732314634421,0.5063170343357176
0.8925859481038102,0.9019486018045495,0.6234111984618925
0.11941572042882065,0.7419030342742504,0.639681083422128
0.7243301078935445,0.009945924111263382,0.19420258240539845
0.294737196315387,0.24832410574957442,0.7523758688362572
0.9864417662315899,0.6845396359564249,0.4950267514570943
0.057601546342831766,0.7040814670228329,0.5849220092799068
0.0183145291928295,0.7881294978271193,0.9490484677694293
0.35348504839966943,0.20045109691677676,0.6444264415994713
0.80530790300881,0.12505653115993753,0.20290564651771548
0.1951785646022377,0.8624161463088689,0.9045212470818381
0.6215458624917799,0.05576829153517915,0.079167853677238
0.5174455418068168,0.48209257397985683,0.5162644029521145
0.9189094148898532,0.5242613068503361,0.9340205849801126
0.3382059785092322,0.9680185233685146,0.4000794916958661
0.41292069376493823,0.21219185145450803,0.2720977442957184
0.3323238427208718,0.6720305497897721,0.5602728835212326
0.0008750080444501762,0.28848437330481647,0.7712758811715286
0.526156479826551,0.5569512753375646,0.4325795516245903
0.8556524302134749,0.5231720577892949,0.5886204159206111
0.7091858897215327,0.5024542556184075,0.2550064417180151
0.186450652140425,0.8962645544713733,0.21481442825587804
0.15144399121334995,0.3184324896126949,0.5830490839247257
0.3721212756350267,0.8063387853402392,0.5057464359588694
0.7545457066124736,0.08928600900969264,0.23653374187166776
0.728339031038793,0.941946505927006,0.5815645404576778
0.2007002241451491,0.7027642562623929,0.38094742827191863
0.5953883362045063,0.31529624100358145,0.5762841343483993
0.08711946752526822,0.6507940170309193,0.9798339444287961
0.2120530302720579,0.7456915355223235,0.3920117291265126
0.2770821170509701,0.9165456419123691,0.28503431225184417
0.5634792650207636,0.525475519081683,0.8948691231463602
0.6719175925558805,0.6677420242921808,0.30717946800698837
0.15053335351020158,0.4711168882175558,0.32731506299563995
0.7536589628417012,0.21943337013725472,0.11388921161373033
0.6041505957634004,0.7180853349586759,0.8117124757345623
0.5436033518001863,0.6811497473662653,0.2745392290930312
0.011140592849008701,0.5150763732271267,0.43800206874154546
0.15540638886677294,0.31224949407468816,0.06163892843445462
0.23944073869647264,0.40826138104866705,0.5187062731057327
0.675377782024174,0.0610383745747638,0.40469940488571776
0.5607498841252189,0.27211411156026843,0.5291884495464023
0.8606256279552602,0.08290616904817694,0.7178237395196011
0.4298653939898994,0.43040436600323895,0.10303008310714656
0.711931576804725,0.6783269790890976,0.3552419966251098
0.5798431986649595,0.6564261453523598,0.44094218419548037
0.6364019374610627,0.7649321075676888,0.38037802843074764
0.5386106773827685,0.15158510625213784,0.6676641450916306
0.39497248742041835,0.8110501126359307,0.26528702185298714
0.38414802459669917,0.73080277239578,0.7161329231634792
0.6537593173413625,0.6566317894200565,0.2738672713999084
0.44950721582723907,0.14259315406064366,0.08490703263032029
0.07980202434548989,0.5124709266634082,0.6083970620900233
0.5395574409131271,0.5708503557719028,0.05296203878498629
0.39502185133660805,0.2631616556420059,0.9825895540670295
0.9851335244181606,0.3630539458236862,0.4590083217409918
0.8204774324786653,0.1029615548173115,0.831906558111826
0.5026370121503992,0.11934731566061318,0.32789439087247674
0.07036826635775717,0.38787944364791205,0.6622680800462831
0.6651272876805242,0.7348577341514786,0.2649375818722224
0.2801238467322652,0.8004715940269834,0.9719095177031382
0.9834685169078698,0.1075730063087087,0.2870960241485965
0.13199306716392023,0.516345445630083,0.13158159242121392
0.671026812680008,0.12277935494081404,0.0648297038624579
0.8233607120269021,0.4625642785194166,0.43219175688203926
0.3991000195872265,0.06855363360530509,0.48112505608962053
0.21777260002490095,0.7790690548033173,0.06891275598458158
0.5242525088262602,0.16089329812458752,0.277327471318322
0.1022468324564686,0.687858319966383,0.11811666669861864
0.9829132802715247,0.7474926534384185,0.47632840336103566
0.9057925710550107,0.8906161575937139,0.5037935583942228
0.4066530630534473,0.9513066917918975,0.20812487770995747
0.09619804600439696,0.06916206176479955,0.4966773772467621
0.4020137118222433,0.6418039972037408,0.08597295568978369
0.12499998901459364,0.18649737095502572,0.14275768603519257
0.8880164403309001,0.26552824930953467,0.9849410805810823
0.7321918239283046,0.645986904896109,0.9607976086789075
0.08391540814958909,0.7225250560965436,0.8589908590568663
0.17382259498452668,0.6629853451575528,0.6403584961336668
0.05158520393768329,0.2794692939201552,0.23408625262542482
0.19147267076146046,0.5724037903414014,0.1862056533892592
0.29742997712760244,0.24903220259614545,0.7020381760771361
0.10068443058340693,0.5942823344738286,0.16066708654862683
0.4204997648539759,0.276415779826198,0.3953986022161661
0.21571747248346096,0.7607464241337316,0.42335051901202714
0.47188771402888985,0.27258297345100424,0.2378970459935853
0.7261596238000613,0.5804525087346398,0.08971331436034546
0.5489753030972562,0.7969591228818441,0.22775666090549096
0.9908431572192856,0.41172043316937446,0.13616659821773858
0.48183601135006116,0.19936562295227556,0.35640045289702116
0.6060807373690893,0.6099561820851843,0.4176833513420658
0.5850324915555934,0.6261198602217501,0.0534940418934704
0.939077511985451,0.4436584449469215,0.4441053688567692
0.6844236006659851,0.18733786155084897,0.6055116611429029
0.1193563396784737,0.8997342049723539,0.03851345027450004
0.8706209109010441,0.9473419959813305,0.22848493047556906
0.0940694602683072,0.375507556583876,0.90184843426701
0.5284902290337564,0.6229939188004443,0.2821631387144419
0.9385923888700398,0.5633279285654774,0.4684967448772758
0.8373764631592545,0.3352412521669689,0.10642886522837858
0.2717909896209889,0.6854927258726395,0.5397393256051873
0.31105427352209336,0.41334561849247187,0.27171987493669714
0.1653950319808768,0.7878678333206113,0.9110764441452954
0.006841982907544564,0.7863527912022767,0.5791191768725745
0.6070224827494238,0.3270063160462857,0.8172423579542164
0.897225641626142,0.3243858193724798,0.23455880796266426
0.18372679216942156,0.5972753467969198,0.5268494815123603
0.437991402276825,0.6478595608577684,0.43716586832992943
0.2128186977734714,0.7849960705387506,0.6257738969500877
0.4952162530537272,0.1652933680819767,0.3741518800990389
0.5910091628225559,0.6240532572789852,0.6288209722552849
0.5233597986291527,0.49455108355122357,0.6737370784414338
0.5387035476604289,0.6399007213727247,0.1107298873100907
0.9481897118752631,0.1120290202648716,0.730245361801803
0.012746592169290194,0.5752175782672421,0.036881568112870244
0.9568829827175607,0.8448248744201174,0.8381623144225366
0.6054652229122258,0.37779610423758836,0.5665525452453644
0.45429556635129587,0.2827621903046742,0.4802477862237279
0.1786289517394749,0.11854671483964341,0.6268453358961451
0.5422654308908677,0.5193685225907921,0.3184654456260484
0.21610195453308145,0.7977894036212604,0.7016423942538615
0.8042253131064613,0.481767522915042,0.9644078269028545
0.5194786484071003,0.43810047584304046,0.948936245959078
0.01026253490239215,0.8011394356303723,0.22597761590789944
0.8988809381297054,0.30437468617522945,0.06227360521217706
0.7557104244486852,0.3994003871869335,0.01579566955831313
0.3505684915704894,0.8791250467189773,0.07740750746065206
0.592783067649942,0.7083757645430296,0.5129682277712391
0.7395942396192317,0.594716759459068,0.9570161064860686
0.7193077241957544,0.9445501982917642,0.2851360978524411
0.6198103897449828,0.5720520147392921,0.01854323773226818
0.9661702107034,0.8403034804334808,0.13966667599024452
0.6805330155127612,0.4155214751482932,0.5361260508423606
0.7176081578676576,0.9289095827371385,0.26687530517867386
0.816563775594518,0.07099427533086489,0.06411773376470398
0.220917522426489,0.5775700231618731,0.8484445982574621
0.9733897617018054,0.551598994280228,0.1027968783462827
0.4439293680180101,0.7537750857861896,0.2999021518219648
0.3714373855497899,0.4790741094664923,0.17936029844499313
0.7147276655577558,0.03217691234506315,0.7865288957149928
0.5557522209792571,0.009119338334291793,0.2800718638405425
0.6404137930190856,0.7201732501763334,0.5586296840014935
0.8376147596456418,0.596881091948493,0.007725672596252453
0.22551638359887594,0.5425462053555151,0.2081986116728317
0.5804567499927532,0.899363650102081,0.975283438962646
0.49117957343291807,0.015426032666488121,0.7667187119063856
0.15809457442350894,0.2220542937462584,0.377510369569911
0.4369127123385329,0.33778850246583736,0.10894814003084752
