x,y,t
0.2679018781487329,0.9945105128633785,0.9284918428774908
0.8611478045764339,0.38039927397315054,0.807440777593871
0.02774781973696694,0.5324367693238002,0.8307480147276031
0.23849427874874762,0.10050239086674173,0.04537313321220049
0.8034042916448778,0.9898445232267596,0.37617782255843046
0.08499074185192346,0.9791905825442235,0.8770462006604056
0.5078329952248309,0.8451487055634602,0.9617123059339092
0.45439806182676246,0.4551351116580957,0.19188642280628454
0.3070823256834836,0.7518575370296345,0.12516258779816714
0.0929340306156149,0.7657032708874403,0.8093809838910538
0.9213654236014132,0.15579271055898058,0.08508074805948518
0.4975742142808496,0.43941746050591524,0.3190920582757716
0.29814869282882706,0.09560108209659335,0.7920786639821662
0.3413092562617285,0.14241763789940576,0.8786265875062024
0.9885663836868878,0.07120398983671561,0.4518359096375534
0.15756477710566164,0.7235730208679767,0.7428384455853614
0.7377488725273474,0.7785700447114913,0.6845857186048109
0.3728513264157074,0.8480729408639965,0.8964245034406267
0.4768058246378981,0.008648458553912497,0.8979319778425858
0.9233289690308952,0.16566777909678332,0.5948269281895806
0.3118936346601061,0.6722037499682548,0.4915866384994333
0.09403576282726456,0.8514722544570718,0.53408242518883
0.5224836168310378,0.03875701065691395,0.24087508148393066
0.4848726657169432,0.5111122943673612,0.4138803054248734
0.39180705223129264,0.20491179820185412,0.8276729539700097
0.8775712232514054,0.40801883604800326,0.9009847281834618
0.1138514006174064,0.28142035699152534,0.2778027334230986
0.482863209911364,0.26417230145943693,0.5642077150636127
0.05451515894151271,0.22856700904383376,0.3662317080744112
0.8951081188879597,0.6232947201506618,0.9539173406347042
0.2513788124878763,0.07464826732229635,0.11357405309320623
0.85731553426233,0.8943224794949809,0.9892400857225597
0.4018515090902022,0.06321464075469652,0.10788356967323542
0.5473885710302019,0.17016571472223008,0.2907136643073496
0.8123155725996701,0.11168518127423277,0.09969225631491718
0.8967385560891636,0.20270755271072682,0.17461172436049854
0.4748425006125301,0.9787337759228351,0.2275864004088376
0.21540020056229725,0.3304834358374278,0.28809313781517665
0.31719620390428704,0.718640475805881,0.17500008111094523
0.8715584990427406,0.7255161868468668,0.49026676323913265
0.07075690360113718,0.53079007729636,0.780054342065881
0.4673609892753048,0.6916483636282564,0.12470982812126896
0.25840660682697447,0.48399690721986643,0.7844190516535015
0.008942675374428166,0.9257784515807962,0.7444166321702307
0.17557619752217024,0.40904396181750047,0.33760888603883366
0.1265180560747361,0.666103753931421,0.2365122904042526
0.45891270216715363,0.7245214628473859,0.08171634834753516
0.8656919753419823,0.27095644804633623,0.13904833849503817
0.532753857526186,0.5249942199694989,0.6340266255297949
0.7325534925343139,0.7737190015985543,0.17994482474747064
0.3319369966286537,0.15931906239735516,0.4519719540017042
0.716860541693282,0.7408181736394802,0.6107387740412193
0.414388614715249,0.88444507919803,0.8782706429914799
0.20991633062962856,0.8869280160455538,0.45688728797426914
0.10930779209674468,0.027811371973018084,0.3337644370589101
0.3768033319728956,0.013953464429607876,0.23248172656691024
0.24686160191645312,0.9156955375372237,0.7032063975244559
0.9816046708763037,0.6869885588435637,0.9135084049569377
0.07594191535003603,0.3991069913890585,0.5524221442981899
0.37954925154793573,0.25551578939688857,0.9844718534126159
0.0867000303038572,0.8165606565055115,0.9280943854585016
0.548976498394224,0.05786947402726661,0.8663309515320103
0.464486828067335,0.7688065712927584,0.2254194577918378
0.7326799890692305,0.7772078356405845,0.9531523015037879
0.07493300264219427,0.11188677167548111,0.32910443348402885
0.6602969646484103,0.0626545874997112,0.11833331082774445
0.6276843000738421,0.4490536982544343,0.3100319669035313
0.8120295306855774,0.5225744027753386,0.04263277716799596
0.6654410165412523,0.8878348458968189,0.4442193578099122
0.5918661991476755,0.614634520278603,0.45026052289450924
0.9520294943005807,0.9342819230963283,0.23510790550240357
0.18479599349926035,0.703334628737683,0.8229495507672534
0.7196252198772293,0.6235723389287439,0.6747155896069571
0.6948539048731298,0.12863058750862044,0.14382295859589378
0.5677763675000883,0.18465178199852372,0.20981865434700342
0.5040333873057536,0.7266497596229904,0.08125740958183991
0.28581992832905445,0.49002627974211277,0.18927952934407644
0.791324294490807,0.6615194770327075,0.5196356154942715
0.005607089826316747,0.6475609815445575,0.557805646829284
0.6437943738536177,0.861956227013035,0.6317188532568644
0.9296410488247766,0.30295057871221365,0.17769517351212438
0.5968975708638726,0.19454253135877042,0.09132307217257829
0.8509003175899312,0.6883391392892197,0.34083592708513333
0.32659643554460227,0.5356915867359575,0.1684604949850257
0.06399665307979452,0.9279537425224164,0.07419639141703871
0.4160404163105672,0.8167908864153008,0.9768972362324732
0.8206863668412729,0.5681525865457293,0.560154554938019
0.5817795514054356,0.93371906320935,0.7493494411934969
0.4778270156742862,0.06872504834753024,0.8977021008400942
0.20167573039245545,0.3717422590957369,0.666959188686825
0.6983906519871602,0.16330207226854299,0.00724503668899068
0.02267537871569969,0.471030426381029,0.8374774641666205
0.22797390735446577,0.9697762558078664,0.6752740039699229
0.6350188628220556,0.0801213841821139,0.9806120891882796
0.9446130361973291,0.3389387106775015,0.3068837537229341
0.5854738906438273,0.24990431455622364,0.822173953997374
0.9158319379851451,0.7077677752634799,0.6943361105238696
0.6320920847131626,0.5532902693683954,0.8061477750537083
0.9772389626278808,0.9339567346367925,0.30744865481507777
0.212824943442268,0.3954733470167292,0.8985420190719963
0.12577074399709032,0.9074824153421123,0.40521633343797947
0.4850880928363981,0.8083231255305657,0.1975188528520182
0.7863988728141029,0.20074457744119278,0.5258982717674245
0.31188386990321937,0.036533662976117376,0.2980196838253031
0.7692568783303222,0.7939497114988415,0.25415416809668856
0.7108769647880394,0.18650118635646795,0.3693831483321063
0.6025772448173153,0.28974740616776906,0.2763050402609283
0.5644033277396614,0.7314928605742763,0.9513322917871228
0.0640556546727471,0.2958331165788921,0.7134285492663315
0.7800081604973692,0.389083947033632,0.8200692520305979
0.7086532091541025,0.38084437796836146,0.5910118831093385
0.3099995586177764,0.6205858023458449,0.25508258157457686
0.12473937544060432,0.8100827324497795,0.7217580159698033
0.6288429134299488,0.1778802260662684,0.890950663560919
0.683583386040197,0.9112842784861422,0.34936484956583147
0.6423157752134595,0.7753129924627848,0.45315051942654927
0.9779263927628093,0.8336618092004728,0.14382405393799902
0.49031079519969856,0.2501472812641251,0.8759444004965118
0.6540626614250621,0.9612126583406712,0.4683736946885503
0.7793503929173408,0.8953766478291925,0.452259786518157
0.9279425525617041,0.6738128061274401,0.8524558469295549
0.08377976222326156,0.42306340972481005,0.3806454702188222
0.1321845560482201,0.1841425369232491,0.12631340886743747
0.10153734094778688,0.30173019082214325,0.21947334644064553
0.2826954116013337,0.13255093933481987,0.1784933202104656
0.5058235650076682,0.5467419234091114,0.5833332640660529
0.10178413042726409,0.571687660395495,0.336083047255367
0.78975636019973,0.7697205910329359,0.7800390133956927
0.35334163845034905,0.9394418670911424,0.3389219417676843
0.9708551298466991,0.7662584395844084,0.6945512071886368
0.5414830321552502,0.8290739711365582,0.3389195068594112
0.9251185359164348,0.5545094561293039,0.26984318470872515
0.27414333675416847,0.1403230671486484,0.12612830917385298
0.9604974038378319,0.9405890811413179,0.38725866852271673
0.9300113792519997,0.9669322265706184,0.5470003713479498
0.033578557669245335,0.7753450696042543,0.3007954943166885
0.7083981874846088,0.9017159022605112,0.6042946996406983
0.8139587001431049,0.6268744360398102,0.7383597121581074
0.20021058678766213,0.6360776587117534,0.9907872763231635
0.4035111393416415,0.8939827829599094,0.6584137079657111
0.1297290082944429,0.1530136849540017,0.10630912684478044
0.16872357575778352,0.6657835695768726,0.43726926975208547
0.4295080365673719,0.7469613529785897,0.6829686029533263
0.6887417038180611,0.9702033466831848,0.03136461239281152
0.5548762771770724,0.022207425141187676,0.12214705929938996
0.12276689864921697,0.24019584228652247,0.4662754193776786
0.6753153547495977,0.40777864286960375,0.8524346060858344
0.455536688535627,0.5584256248889039,0.13620593445385942
0.01236688574153999,0.2818584015184954,0.4265042416165763
0.007363353498753167,0.8886190839467719,0.9602806864712995
0.6515731303153209,0.6538697795053854,0.42617782874207755
0.6906279508928331,0.3562064869493313,0.4022973917613045
0.07841343851773197,0.3364233266076617,0.0184125572402829
0.22976748173491035,0.30238991514008917,0.4683636974931713
0.45913392725336244,0.9929209965478952,0.9741085702378647
0.8745570390009604,0.9940716734445112,0.17012210940510308
0.05384454076200773,0.8236756996194886,0.9276095198258633
0.47695172342417114,0.6842412420445982,0.5150847256147164
0.968797679741507,0.953926283494854,0.7355677065060408
0.8456046068671668,0.09617196231998892,0.4429163887446611
0.0031086610853408025,0.7408357369784662,0.2880104926666601
0.04121233191745399,0.3516634614458144,0.6621202367557908
0.0038915164320043605,0.33893095279374585,0.13184560799313683
0.6386386240104087,0.8404028858759399,0.787706996120079
0.10559625118550342,0.803080661202927,0.3704738467019365
0.30408025188189014,0.0907377283593086,0.8993993234093072
0.5350883764477782,0.6640380330330984,0.12712833754920994
0.24786727692273514,0.8765896375472672,0.6811518086627277
0.9087974908324249,0.6103441939337734,0.7068875624303201
0.3664027789659432,0.006317049989524093,0.08619448426989418
0.045428347301218475,0.22342763400230492,0.02960634495903114
0.44152319850640653,0.515435879461052,0.20175363919889144
0.8633959473197089,0.17708537665749569,0.32904959602570294
0.4497471381150693,0.7605387126990545,0.30857616176167035
0.8595985031875466,0.8221923157517194,0.1400064282120771
0.9678110779565755,0.4871374027725939,0.4066745046403497
0.12171567424379925,0.048952582676190515,0.21797442459519456
0.6484676664335408,0.9038274908361238,0.9163749034139254
0.5763762153168297,0.7976373547543094,0.3744961648893629
0.23607680643970808,0.8820277925710471,0.6413155884662635
0.7571704385678217,0.3498309620262954,0.9037038857069838
0.035905243367678974,0.08552833571201812,0.3219434011831932
0.7082550047556995,0.32951929897489984,0.12959010292008177
0.8847911007863815,0.0372744165550386,0.0839313744592648
0.45872084409244485,0.5458127770407375,0.6743927198326143
0.1670172255379634,0.5478107275490066,0.8249049761409433
0.9226029592543621,0.41824202362705953,0.27857940272425064
0.8884956597509386,0.8642321914208881,0.7237863898045592
0.6602473378787531,0.3388970457020142,0.039307541472735186
0.5610837049881165,0.7620193577184184,0.895039646438065
0.621291371128649,0.9243628776989136,0.9424837348876892
0.49699448946397606,0.02035255208145348,0.5481372438856632
0.5160600709536829,0.575310648865254,0.5876019749997354
0.2740708576654437,0.07642401363702911,0.031077565315488664
0.306513614470157,0.38460813344191747,0.7952364660261128
0.33115341009766563,0.3766344779714075,0.2724739077175763
0.0008494906850720074,0.7092141620809644,0.45681324424649905
0.13710063249211035,0.953038136377181,0.8590816428209632
0.8212508949552506,0.2335426091217233,0.8100770148658762
0.9291930996058718,0.013643668387035679,0.09379308745281856
0.8442368648024193,0.9184508775230478,0.03464126686481861
0.4784036084584795,0.5702672031642414,0.3293090168218695
0.4211833839408128,0.428542015073197,0.9171466583911281
0.25776476772868684,0.9773005307507064,0.6513029448103934
0.650409243256478,0.06410825795656272,0.7355787985697394
0.7125934024035012,0.19613851546770567,0.7601064873729102
0.22822653353124212,0.8056869338161624,0.7609039113922705
0.48602465853636356,0.2739215616692132,0.0718886390435961
0.9362468200578218,0.32169372443718247,0.8070252363812758
0.9016767776494922,0.14523245462936185,0.1059121764289005
0.6072183558991274,0.9796915403834877,0.28053230769316917
0.6379962539512382,0.46476814185427695,0.594814265786557
0.9167789213080182,0.5111924816100514,0.4662704954828435
0.6039010267577186,0.0889178232477158,0.11469670272218913
0.16672094669689996,0.0020857631951438638,0.021896769022856977
0.9295981044581376,0.6054653685729714,0.9977104125974875
0.676035295480072,0.482561228228486,0.0206424113341811
0.35773394452601626,0.4606553289197748,0.6550433182073999
0.6916625874004014,0.2865603863675146,0.9827607266351207
0.6542071368500688,0.4553654974884649,0.3367186566192284
0.28494262392820036,0.230506765208922,0.9539345971092561
0.6288422847735827,0.8849687653059441,0.17578038874470958
0.5666506718504076,0.46886287066511334,0.5467408316656625
0.31491183627599495,0.8160879448020742,0.38470391102532986
0.7175633741321497,0.5487636641319387,0.809074132026464
0.39645341017968827,0.06593001921643205,0.24567743261756336
0.8359601461804731,0.9702823318205736,0.20017381415217284
0.7088769623488614,0.022416611590350577,0.9243826111831005
0.38349448332476477,0.19434368898701404,0.7917747683079921
0.5086594578939166,0.1964076672005166,0.3853843087807588
0.2794235346888012,0.5903173055736565,0.29476038570467766
0.35972327665366177,0.4768646602645985,0.9599723347972491
0.812499945709692,0.9358562609777465,0.021438373431398317
0.30757808872520476,0.8390950970961584,0.16137221701072968
0.6380516709564303,0.3249865685078499,0.3250024291613205
0.8460425283392256,0.39819107112850305,0.8170735812375727
0.9576069887729665,0.5385586428186269,0.0521248157671933
0.9102574700094485,0.8630454065199299,0.04895146833161457
0.09465308440560938,0.08317767283952548,0.06880566357507634
0.5607337871800445,0.15597367401055506,0.4124667948884251
0.8705681959865033,0.8744457463188203,0.791956836877477
0.8466393714799678,0.4087864839941667,0.7106202560615444
0.05109548092191918,0.6299566340705476,0.9165343430183879
0.675950521575643,0.6897379445005872,0.8413343779212121
0.720424974750424,0.5200626603605453,0.5815643469894419
0.10310553075429518,0.5677180249011395,0.528605154017324
0.9913833639363049,0.4415345045982286,0.3395423276862184
0.6401878664216992,0.7796980866792249,0.3192317529490918
0.25555091225804594,0.2694467765665718,0.3260890667255578
0.5098438132816324,0.9797953204019572,0.11914295195248181
0.4367997245058597,0.4830829501964491,0.3647244429039983
0.5868624519550746,0.9972484641926799,0.549759595981261
0.08998070019013871,0.7856328003154326,0.318234243570646
0.6754965084647543,0.5125429156102846,0.3426718202935096
0.5978263328354972,0.8945396834151422,0.15646242510738395
0.47013450007442004,0.7365642369725169,0.05083695127216692
0.40128040015798716,0.3494366465294728,0.31426891631578746
