x,y,t,h,hu,hv
0.0,0.4126984126984127,0.4138644593895499,1.1162397305406138,-0.0011453466091576796,-0.00025905063046469183
0.6190476190476191,0.4603174603174603,0.4138644593895499,0.9490702505777079,-0.016051520174358878,0.005035332442757021
0.9206349206349206,0.4444444444444444,0.4138644593895499,1.0888902678365644,-0.004878008878330173,-0.011645993527482445
0.8412698412698412,0.49206349206349204,0.42421107087428866,1.0239778561148032,-0.012685380460936986,-0.0008494310191888597
0.2857142857142857,0.8571428571428571,0.42421107087428866,1.0496913383152324,-0.03021669922101747,0.01796051676851692
0.7301587301587301,0.3968253968253968,0.42421107087428866,0.9682376623257336,-0.012242259298303042,0.003913602747555591
0.6666666666666666,0.8253968253968254,0.42421107087428866,1.0233261337584671,0.016396094570135796,0.0062812190656816105
0.5396825396825397,0.2698412698412698,0.42421107087428866,0.9640228133527416,-0.0018390647999679199,0.016958947959776573
0.25396825396825395,0.3333333333333333,0.42421107087428866,0.9825179126662887,0.0022532236659371535,-0.0015146486989598095
0.6984126984126984,0.5238095238095237,0.42421107087428866,0.9559287652508961,-0.018921742619849233,-0.0019599580333992967
0.4603174603174603,0.3333333333333333,0.42421107087428866,0.9525031414520361,0.003911117983822317,0.018705221850536847
0.9841269841269841,0.20634920634920634,0.42421107087428866,1.0989744675404385,0.0037913617507900938,-0.023558652590879144
0.31746031746031744,0.6349206349206349,0.42421107087428866,0.9596650696326036,0.012042340325025757,-0.008625702615947632
0.25396825396825395,0.3492063492063492,0.42421107087428866,0.9801649136172498,0.004518142174342781,-0.00039890305663424833
0.38095238095238093,0.19047619047619047,0.42421107087428866,1.0072550953378552,-0.007683820261777376,0.0033210267380504137
0.8412698412698412,0.47619047619047616,0.42421107087428866,1.0239092220218224,-0.01221697532862041,-0.0022439379764640235
0.8253968253968254,0.6349206349206349,0.42421107087428866,1.019555693118087,0.0002237643292774108,0.012092061579229377
0.5079365079365079,0.6031746031746031,0.42421107087428866,0.951867030269552,-0.0010732212733436024,-0.014549309977678867
0.9047619047619047,0.8412698412698412,0.42421107087428866,1.0771018720109535,0.03606528246717408,0.048741582095687845
0.8412698412698412,0.4126984126984127,0.42421107087428866,1.0265322569914612,-0.00672968127695021,-0.008960843834320286
0.12698412698412698,0.2857142857142857,0.42421107087428866,1.059716603147054,-0.01713424307726326,-0.03348506680890972
0.19047619047619047,0.7301587301587301,0.42421107087428866,1.0258253222235159,-0.017557946812450074,0.02267225205002952
0.31746031746031744,0.9047619047619047,0.42421107087428866,1.0789950871311607,-0.03526318329842386,0.00765871900984029
0.19047619047619047,0.2857142857142857,0.42421107087428866,1.0219481971575153,-0.01469938345885261,-0.01952455694385642
0.8571428571428571,0.20634920634920634,0.42421107087428866,1.0603576571865896,0.03374862652278393,-0.04162667941006774
0.7142857142857142,0.5555555555555556,0.42421107087428866,0.9599247520303351,-0.017125009508901397,-0.0034494772733359757
0.6031746031746031,0.07936507936507936,0.42421107087428866,1.0866234138625146,0.02111448822170612,0.007023034866785814
0.7936507936507936,0.06349206349206349,0.42421107087428866,1.0907773931591058,0.04991000199143909,-0.022122494680625774
0.0,0.6666666666666666,0.42421107087428866,1.113026221862962,-0.0001871446089034865,0.00024509374485417936
0.1746031746031746,0.8571428571428571,0.42421107087428866,1.0649406750769215,-0.04319745135570319,0.039504198921806635
0.1746031746031746,0.9206349206349206,0.42421107087428866,1.081672690072844,-0.04979272020025078,0.030376937900948562
0.7301587301587301,0.9047619047619047,0.42421107087428866,1.0797057447434963,0.04296390738497002,0.017925137437699672
0.8888888888888888,0.12698412698412698,0.42421107087428866,1.0732666156555886,0.04111178931981519,-0.044232329664618625
0.6666666666666666,0.8888888888888888,0.42421107087428866,1.0680737339281259,0.029102187458057406,0.005377633691723089
0.8253968253968254,0.8888888888888888,0.42421107087428866,1.0739704751746044,0.047587341833698706,0.03633067187391826
0.5555555555555556,0.49206349206349204,0.42421107087428866,0.9555326855792454,-0.008325932347819722,0.0011063528569914462
0.7142857142857142,0.42857142857142855,0.42421107087428866,0.961169259383377,-0.015619623119479207,0.0040310385906461325
0.6031746031746031,0.9206349206349206,0.42421107087428866,1.087263132590243,0.02107808059160879,-0.007160740990414007
0.4603174603174603,0.47619047619047616,0.42421107087428866,0.9548090113280079,0.0057464703853715065,0.003318598921479986
0.1111111111111111,0.06349206349206349,0.42421107087428866,1.070976791448273,-0.03995350308499604,-0.027704826689349385
0.2857142857142857,0.5396825396825397,0.42421107087428866,0.9596859627629865,0.018037320343839036,-0.002958030805965288
0.20634920634920634,0.6984126984126984,0.42421107087428866,1.0101249646503097,-0.009544603168980566,0.014055002673124596
0.6507936507936507,0.25396825396825395,0.42421107087428866,0.9803448073207104,0.0005943643095680348,0.0046685488721131575
0.5873015873015872,0.20634920634920634,0.4345576823590274,0.9939742922608212,0.0022565236419236226,0.014190751967886855
0.7936507936507936,0.36507936507936506,0.4345576823590274,0.9985666611606948,-0.007933461297827925,-0.005458365565712762
0.873015873015873,0.2857142857142857,0.4345576823590274,1.0588716805572964,0.010060849887906082,-0.033153649637213935
0.38095238095238093,0.6349206349206349,0.4345576823590274,0.9537909632248778,0.012204206023882481,-0.014003337614076886
0.8412698412698412,0.20634920634920634,0.4345576823590274,1.0530682554489381,0.02837498221345889,-0.03538551994431337
0.4126984126984127,0.36507936507936506,0.4345576823590274,0.952511611808275,0.009766424358461551,0.01567378926239981
0.31746031746031744,0.12698412698412698,0.4345576823590274,1.0557948670298702,-0.02814853843738664,-0.0022663686793145993
0.2857142857142857,0.015873015873015872,0.4345576823590274,1.110798002321823,-0.017207870026656965,-0.0004645479663374717
1.0,0.7936507936507936,0.4345576823590274,1.1014255091271763,-0.0032493138611322035,-0.0004149348157583692
0.5714285714285714,0.3968253968253968,0.4345576823590274,0.9532696366494138,-0.009397463826680197,0.012719426017056048
0.38095238095238093,0.8253968253968254,0.4345576823590274,1.0168490799306868,-0.009687325652420156,-0.009852345103996466
0.25396825396825395,0.6666666666666666,0.4345576823590274,0.9818529457646247,0.006445062256714887,-8.34051373346058e-05
0.30158730158730157,0.2857142857142857,0.4345576823590274,0.9780320754336528,0.0027117334610919077,0.003628249954709339
0.19047619047619047,0.12698412698412698,0.4345576823590274,1.0680625680615436,-0.04390128337713457,-0.03168369498457268
0.9523809523809523,0.4603174603174603,0.4345576823590274,1.0979744454222655,-0.014120190880282548,-0.006800485895221625
0.19047619047619047,0.7777777777777777,0.4345576823590274,1.035220590776768,-0.02274607053661026,0.026949720392021943
0.9841269841269841,0.3333333333333333,0.4345576823590274,1.1106473501279495,-0.0009343051120365075,-0.013236143746833587
0.5555555555555556,0.15873015873015872,0.4345576823590274,1.0250196359336297,0.0050995630584917484,0.018365200421069327
0.19047619047619047,0.873015873015873,0.4345576823590274,1.0682500640273895,-0.04406564210891867,0.03145520403220012
0.015873015873015872,0.49206349206349204,0.4345576823590274,1.1051035254294073,0.0036496488786198996,-0.0008253710002558313
0.19047619047619047,0.7936507936507936,0.4345576823590274,1.0401328197853534,-0.02649449255112939,0.028667731084704762
0.2698412698412698,0.3492063492063492,0.4345576823590274,0.9727026858113843,0.00998043525047519,0.0030092391566255367
0.4126984126984127,0.873015873015873,0.4345576823590274,1.0502710045727202,-0.012949120968158348,-0.015335277531907093
1.0,0.4444444444444444,0.4345576823590274,1.105798863895435,0.003056215989426672,0.00010634254556173596
0.06349206349206349,0.6349206349206349,0.4345576823590274,1.0943608638151359,0.008934707276134598,0.026152939639853608
0.5396825396825397,0.12698412698412698,0.4345576823590274,1.0482144607960542,0.0055295569857534204,0.020854115744152024
0.8571428571428571,0.7142857142857142,0.4345576823590274,1.0480291625413471,0.010766641515936998,0.02903516131875148
0.047619047619047616,0.4126984126984127,0.4345576823590274,1.0994773942569893,0.011921995068674498,-0.015097067558066815
0.031746031746031744,0.09523809523809523,0.4345576823590274,1.0720791542625103,-0.01438377511948803,-0.029040955862703863
0.23809523809523808,0.9365079365079365,0.4345576823590274,1.0950738909327498,-0.04761004298754313,0.01331926245720011
0.9841269841269841,0.9523809523809523,0.4345576823590274,1.0568650035951646,0.004564068818800807,0.0108646514324729
0.1111111111111111,0.14285714285714285,0.4345576823590274,1.0762668494218386,-0.037726428975547184,-0.04582408223287744
0.2698412698412698,0.031746031746031744,0.4345576823590274,1.1074238428192502,-0.032350713586581516,-0.0026959993083902458
0.047619047619047616,0.015873015873015872,0.4345576823590274,1.0571799556080208,-0.010809609427129142,-0.004913608732721066
0.1111111111111111,0.25396825396825395,0.4345576823590274,1.0702473067495117,-0.016617244498377422,-0.040944958859191666
0.14285714285714285,0.9047619047619047,0.4345576823590274,1.0786246344303043,-0.04738860397547478,0.03531716962013094
0.047619047619047616,0.7936507936507936,0.4345576823590274,1.096267701138877,-0.014372998314970874,0.04638180535432361
0.3333333333333333,0.6507936507936507,0.4345576823590274,0.9592594034688091,0.012740066588814328,-0.010758003270768144
0.3333333333333333,0.47619047619047616,0.4345576823590274,0.9540937626497222,0.019414631832158146,0.0022989306317287425
0.25396825396825395,0.12698412698412698,0.4345576823590274,1.0625747027643235,-0.03780789531883096,-0.017341406247251907
0.2857142857142857,0.9365079365079365,0.4449042938437662,1.0947288858687543,-0.039652843209093014,-0.0008694152318182301
0.9365079365079365,0.4444444444444444,0.4449042938437662,1.0873490361934688,-0.021616319081386608,-0.009644414317244871
0.5714285714285714,0.49206349206349204,0.4449042938437662,0.9590908645006945,-0.009291787054323205,0.0012770897699956433
0.4444444444444444,0.7777777777777777,0.4449042938437662,0.9841499362837087,0.0006889897135549526,-0.022856093786651193
0.3333333333333333,0.19047619047619047,0.4449042938437662,1.0110318431447844,-0.010330392093963236,0.007700810101161447
0.047619047619047616,0.873015873015873,0.4449042938437662,1.0866343007657824,-0.020390641103140546,0.043246975697627726
0.2698412698412698,0.6984126984126984,0.4449042938437662,0.9808799166404014,0.005442103033708316,-0.0020709802193002906
0.47619047619047616,0.7142857142857142,0.4449042938437662,0.9620567743056145,0.002020343914589396,-0.02212943541977059
0.015873015873015872,0.5396825396825397,0.4449042938437662,1.0992967553756716,0.0041695134059997465,0.0022014805727508403
0.6666666666666666,0.873015873015873,0.4449042938437662,1.0532281277107083,0.02434239507242281,-0.00904943973232342
0.7777777777777777,0.14285714285714285,0.4449042938437662,1.056480260958679,0.03592136767353239,-0.01959147378486843
0.3333333333333333,0.8888888888888888,0.4449042938437662,1.06518540890056,-0.02816375375674684,-0.009662532995258448
0.015873015873015872,0.12698412698412698,0.4449042938437662,1.0878210406502196,-0.0045800807785639774,-0.022244764427465424
0.7777777777777777,1.0,0.4449042938437662,1.1063258764946615,-4.3947761728286476e-05,-0.0016553829935748545
0.5396825396825397,0.5873015873015872,0.4449042938437662,0.9572725231624051,-0.005207501531055664,-0.01153403229657376
0.0,0.746031746031746,0.4449042938437662,1.1082719037987703,0.0009046197576309902,-4.439188198966073e-05
0.12698412698412698,0.6666666666666666,0.4449042938437662,1.0538923922968,0.009039823068385659,0.024498476907994192
0.2698412698412698,0.9682539682539681,0.4449042938437662,1.1059584752786222,-0.030386729384348454,0.00014299750338999428
0.23809523809523808,0.07936507936507936,0.4449042938437662,1.0878778259689317,-0.047355361581410585,-0.01066767870413126
0.9841269841269841,0.7777777777777777,0.4449042938437662,1.106627066262552,0.002236402017918535,0.0214619524396917
0.8095238095238095,0.19047619047619047,0.4449042938437662,1.043645728069253,0.026413708274265858,-0.026430532399318134
0.0,0.7142857142857142,0.4449042938437662,1.1084894625225543,-0.00019694217132543596,-9.016206296997346e-05
0.5714285714285714,0.9841269841269841,0.4449042938437662,1.1010467125919876,0.004212474968115023,-0.003757842008403916
0.20634920634920634,0.8412698412698412,0.4449042938437662,1.0515998406603242,-0.03274271728063183,0.023530917972718408
0.015873015873015872,0.5714285714285714,0.4449042938437662,1.1011282914428095,0.0035498572685341936,0.004152236856465257
0.2857142857142857,0.5873015873015872,0.4449042938437662,0.9632691033840916,0.018930639609128955,-0.005809293446444767
0.2698412698412698,0.23809523809523808,0.4449042938437662,1.0003166711937004,-0.00643052134056294,-0.0034071937612146024
0.7777777777777777,0.31746031746031744,0.4449042938437662,0.9959957041643781,-0.005173248970114584,-0.005775659556508982
0.3333333333333333,0.38095238095238093,0.4449042938437662,0.957048696886977,0.015774126294576037,0.010715067815248914
0.8095238095238095,0.14285714285714285,0.4449042938437662,1.0620827370782928,0.03853285795456392,-0.027420182359238342
0.3968253968253968,0.5714285714285714,0.4449042938437662,0.9553160659721833,0.012965546886181626,-0.008817401598521575
0.23809523809523808,0.23809523809523808,0.4449042938437662,1.0094002898963557,-0.00997909864170733,-0.010231044819116622
0.6984126984126984,0.9682539682539681,0.4449042938437662,1.1050000656729928,0.025932317294285818,-0.0023702799830276696
0.5079365079365079,0.9523809523809523,0.4449042938437662,1.0925450101673226,0.0008698229868916327,-0.018324607847059103
0.4126984126984127,0.6825396825396826,0.4449042938437662,0.9578859120203539,0.007734724409843912,-0.01855325425574914
0.4444444444444444,0.14285714285714285,0.4449042938437662,1.0363873280576534,-0.006814482570468774,0.026620236830110992
0.9841269841269841,0.5714285714285714,0.4449042938437662,1.101163374160262,-0.003930908922173556,0.004511123882600252
0.6984126984126984,0.6984126984126984,0.4449042938437662,0.9723897160003409,-0.007540911320974755,-0.00750610972017843
0.9047619047619047,0.4126984126984127,0.4449042938437662,1.0710081249418568,-0.022844544950073233,-0.015446576171279798
0.8571428571428571,0.47619047619047616,0.4449042938437662,1.0348848390932703,-0.028608217296444048,-0.002427890641649588
0.42857142857142855,0.746031746031746,0.4552509053285049,0.9716096215405369,0.0026525143783364758,-0.024133734804830033
