x,y,t,h,hu,hv
0.19047619047619047,0.38095238095238093,0.35178479048111744,1.0538801559776363,-0.06372471836111444,-0.0861094112546893
0.3968253968253968,0.5079365079365079,0.35178479048111744,1.0249578008374576,-0.04562882019711112,0.0051049559566176544
0.9206349206349206,0.7301587301587301,0.35178479048111744,1.0198036806267077,0.026014480651034726,0.12955258407347434
0.6031746031746031,0.8095238095238095,0.35178479048111744,1.0552608247929522,0.07679320190410903,0.06287497051152553
0.9206349206349206,0.06349206349206349,0.35178479048111744,0.9683504752541607,0.023481563319318867,-0.01665770421712014
0.8253968253968254,0.8571428571428571,0.35178479048111744,1.0008700918552673,0.06024343908238993,0.04228867167110657
0.6666666666666666,0.7301587301587301,0.35178479048111744,1.0488921073058604,0.09332506872394156,0.088160468733844
0.36507936507936506,0.9682539682539681,0.35178479048111744,1.0472816814603607,-0.10456337837156014,0.004916432155459609
0.2857142857142857,0.2698412698412698,0.35178479048111744,1.0472348923588293,-0.09783836898809577,-0.0947516319482444
0.8571428571428571,0.7301587301587301,0.35178479048111744,1.0289912032911028,0.05198250564473412,0.10739241851885727
0.20634920634920634,0.8253968253968254,0.35178479048111744,1.0169279901304384,-0.07696053632369221,0.06196802330677876
0.6984126984126984,0.30158730158730157,0.35178479048111744,1.0480470747141999,0.0926682826830644,-0.09324098711513698
0.9206349206349206,0.015873015873015872,0.35178479048111744,0.9649730670331494,0.013462917584001763,-0.00289392648606569
0.6984126984126984,0.3333333333333333,0.35178479048111744,1.0474660189948268,0.0874556778065046,-0.08821007661657736
0.09523809523809523,0.4126984126984127,0.35178479048111744,1.0566006144242874,-0.026173097252538843,-0.08912422243526306
1.0,0.14285714285714285,0.35178479048111744,0.9746626960464481,-0.00225096925704577,-0.00032612117882534875
0.8571428571428571,0.9523809523809523,0.35178479048111744,0.9773724916395786,0.05532273564500371,0.010820081631770121
0.9841269841269841,0.2857142857142857,0.35178479048111744,1.021009957166547,0.003664873869030849,-0.07257349468591717
0.8095238095238095,0.30158730158730157,0.35178479048111744,1.0428866952215095,0.07269228370374467,-0.10566257775979626
0.7936507936507936,0.19047619047619047,0.35178479048111744,1.0211385302850031,0.07764493339774546,-0.06999894871099169
0.5238095238095237,0.2698412698412698,0.35178479048111744,1.0496891627766407,0.016447309732917893,-0.07018869058842035
0.07936507936507936,0.23809523809523808,0.35178479048111744,1.0090220621658057,-0.023941992382183284,-0.11541633309529736
0.7142857142857142,0.5555555555555556,0.35178479048111744,1.0469685261447552,0.07149949446892241,0.03738219434619778
0.7301587301587301,0.047619047619047616,0.35178479048111744,1.0165867948332157,0.12830189731544478,-0.015409023096647954
0.5396825396825397,0.7619047619047619,0.35178479048111744,1.054451210534829,0.030253837118846164,0.06710085935412714
0.30158730158730157,0.23809523809523808,0.35178479048111744,1.0469693088794132,-0.10121304868616485,-0.08781558191708713
0.3492063492063492,0.4444444444444444,0.35178479048111744,1.035028652345945,-0.06270267723607988,-0.03137760913678221
0.3492063492063492,0.015873015873015872,0.35178479048111744,1.0427261428167718,-0.06984083886298358,-0.0013294134881441854
0.8095238095238095,0.20634920634920634,0.35178479048111744,1.0212541676452713,0.07052091336092961,-0.07822530176493846
0.38095238095238093,0.30158730158730157,0.35178479048111744,1.0460979321819073,-0.07049159100172986,-0.07974595478624161
0.8253968253968254,0.031746031746031744,0.35178479048111744,0.9841205345925781,0.06528224877802978,-0.008601638324372222
0.06349206349206349,0.6507936507936507,0.35178479048111744,1.0432026114888353,-0.01800287702133699,0.1354612427941855
0.5238095238095237,0.6190476190476191,0.35178479048111744,1.0279057195584385,0.01266892726163641,0.05183539219528499
0.7301587301587301,1.0,0.35178479048111744,1.0152756027256131,-0.00043767697753787255,-0.004230877178713696
0.6984126984126984,0.9682539682539681,0.35178479048111744,1.0275412787845477,0.1154847465530961,0.009677549225547357
0.2857142857142857,0.5873015873015872,0.35178479048111744,1.0472109919960326,-0.07539587611951365,0.05604650874262417
0.015873015873015872,0.14285714285714285,0.35178479048111744,0.9751515855366978,-0.002616392609451159,-0.03091371928859749
0.7142857142857142,0.3492063492063492,0.35178479048111744,1.0483973196560443,0.08561441957159734,-0.08583778472471204
0.746031746031746,0.14285714285714285,0.35178479048111744,1.0243499240683887,0.10228976501257986,-0.05109437706999602
0.3968253968253968,0.23809523809523808,0.35178479048111744,1.0529612668093784,-0.07179041363185176,-0.07321557918011337
0.14285714285714285,0.2222222222222222,0.3621314019658562,1.025295026820154,-0.06990724023207315,-0.11833027870650933
0.7142857142857142,0.0,0.3621314019658562,1.0274087598709782,-3.895085842040469e-05,0.0046637697744872
0.09523809523809523,0.5079365079365079,0.3621314019658562,1.054575156041311,-0.022229586993953124,0.00887707582353001
0.12698412698412698,0.4444444444444444,0.3621314019658562,1.0535784798263674,-0.036453311114740046,-0.05787806773479791
0.19047619047619047,0.4603174603174603,0.3621314019658562,1.0526220486176365,-0.04938818350150045,-0.03413753617856667
0.3333333333333333,0.5396825396825397,0.3621314019658562,1.0301241492099071,-0.043325846721690583,0.020477239528401112
0.6507936507936507,0.7936507936507936,0.3621314019658562,1.0493483589364028,0.10277649561349651,0.0728770841402599
0.09523809523809523,0.36507936507936506,0.3621314019658562,1.046783118850497,-0.034361089363704855,-0.13424244770173352
0.9365079365079365,0.6666666666666666,0.3621314019658562,1.0402853312952187,0.02422459027241466,0.15295722292408914
0.6349206349206349,0.38095238095238093,0.3621314019658562,1.0304958211545785,0.048952902829625666,-0.04887397481883161
0.031746031746031744,0.9365079365079365,0.3621314019658562,0.972393248154049,-0.012960498526681076,0.023425265483600057
0.6984126984126984,0.5714285714285714,0.3621314019658562,1.037449587275278,0.05238361031456901,0.04050714013515751
0.36507936507936506,0.5079365079365079,0.3621314019658562,1.0233015101062568,-0.03592022815681755,0.0034426482552046525
0.9841269841269841,0.49206349206349204,0.3621314019658562,1.0566508609260052,-0.002083230078917783,-0.0038497151576428403
0.1111111111111111,0.15873015873015872,0.3621314019658562,1.0021281734732277,-0.05011486264486844,-0.0849476738907609
0.2698412698412698,0.9206349206349206,0.3621314019658562,1.027630774597374,-0.15708119529180026,0.03823884685892965
0.7619047619047619,0.2857142857142857,0.3621314019658562,1.0463399577544028,0.09413121738318077,-0.1091747493349695
0.7301587301587301,0.36507936507936506,0.3621314019658562,1.0447793526363407,0.07159563516454642,-0.07896985320728116
0.5396825396825397,0.6190476190476191,0.3621314019658562,1.020815874509743,0.016540423406872687,0.03385531474709327
0.5873015873015872,0.09523809523809523,0.3621314019658562,1.0516141474014822,0.0963175108112333,-0.02763197792900112
0.09523809523809523,0.3968253968253968,0.3621314019658562,1.0504380021910962,-0.029940925156062677,-0.11073712179693165
0.9047619047619047,0.8888888888888888,0.3621314019658562,0.9877361517884088,0.04284823887605326,0.05373061787094416
0.3333333333333333,0.49206349206349204,0.3621314019658562,1.0299021634123773,-0.0411597604899953,-0.004196620232029371
0.2698412698412698,0.8095238095238095,0.3621314019658562,1.041854744361858,-0.12031722701348631,0.0874899083503277
0.23809523809523808,0.20634920634920634,0.3621314019658562,1.0394800617758466,-0.11125621677962981,-0.09674687439821546
0.7936507936507936,0.31746031746031744,0.3621314019658562,1.0467543004560378,0.08134586383514794,-0.11312158984505886
0.9682539682539681,0.6349206349206349,0.3621314019658562,1.0453091059884183,0.006302652698707985,0.10403434541785508
0.1746031746031746,0.2698412698412698,0.3621314019658562,1.0402664938926234,-0.07976122990460138,-0.1244433353306982
0.8253968253968254,0.25396825396825395,0.3621314019658562,1.0372686349967384,0.08237162390000181,-0.12123237477918203
0.31746031746031744,0.36507936507936506,0.3621314019658562,1.0389402878325915,-0.06489399372537431,-0.06515767068940284
0.0,0.7619047619047619,0.3621314019658562,1.0126108252241617,0.005796816859499282,0.0004325417851749942
0.36507936507936506,0.1746031746031746,0.3621314019658562,1.0498181022805209,-0.1040264160864416,-0.061539732630033844
0.30158730158730157,0.07936507936507936,0.3621314019658562,1.0350249155045035,-0.16064593709526417,-0.03528676130293986
0.9682539682539681,0.4603174603174603,0.3621314019658562,1.0550480012944043,-0.0030692978076413743,-0.03508940906262987
0.42857142857142855,0.5714285714285714,0.3621314019658562,1.0166655744604187,-0.023404926958792583,0.02243884426974157
0.36507936507936506,0.30158730158730157,0.3621314019658562,1.0411021362859154,-0.07069742616850924,-0.06781941951721765
0.047619047619047616,0.7777777777777777,0.3621314019658562,1.0102271732225727,-0.024274991499708982,0.12667883372783537
0.6507936507936507,0.1111111111111111,0.3621314019658562,1.0461649362388057,0.1365557359234207,-0.043927320521637045
0.4603174603174603,0.47619047619047616,0.3621314019658562,1.0103743048434275,-0.010561227366343778,-0.007909641853755697
0.6984126984126984,0.7936507936507936,0.3621314019658562,1.0462767477738701,0.11586231634531848,0.08452176031389783
0.7777777777777777,0.49206349206349204,0.37247801345059495,1.0410182290536738,0.036547282897768645,-0.0060458368211768415
0.42857142857142855,0.031746031746031744,0.37247801345059495,1.0469146374528633,-0.056169427968699816,-0.0006189773961888252
0.873015873015873,0.6190476190476191,0.37247801345059495,1.0458061864618264,0.047153130259686454,0.11382049466818832
0.9841269841269841,0.30158730158730157,0.37247801345059495,1.036697273786215,0.00517784452301253,-0.07194613783062505
0.1746031746031746,0.873015873015873,0.37247801345059495,1.0229325095656607,-0.11976218301379732,0.08251892219180502
0.25396825396825395,0.6666666666666666,0.37247801345059495,1.0424729307839886,-0.07234973934194676,0.09075899959405623
0.23809523809523808,0.873015873015873,0.37247801345059495,1.0347968066162332,-0.1511730423054909,0.07730369460741113
0.873015873015873,0.6349206349206349,0.37247801345059495,1.0455334086547792,0.050450704868590455,0.12503211304517214
0.1111111111111111,0.12698412698412698,0.37247801345059495,1.0089128252507777,-0.0745016400041352,-0.08793417107840694
0.2222222222222222,0.7777777777777777,0.37247801345059495,1.0432091720032202,-0.11442357281950359,0.11472714439922393
0.5555555555555556,0.7777777777777777,0.37247801345059495,1.0415311666455702,0.040511289234201116,0.04187028247655584
0.06349206349206349,0.5714285714285714,0.37247801345059495,1.0458226524009444,-0.012181503487075099,0.08008578265523426
0.20634920634920634,0.9047619047619047,0.37247801345059495,1.0242316252191737,-0.1476214991397954,0.0638540307160073
0.2698412698412698,0.20634920634920634,0.37247801345059495,1.044965814498026,-0.12264193654682355,-0.09685343334345776
0.06349206349206349,0.7777777777777777,0.37247801345059495,1.0232724899291277,-0.04464970851366432,0.15384362936353058
0.047619047619047616,0.23809523809523808,0.37247801345059495,1.0253755501628372,-0.031969703657761604,-0.14902829573847218
0.7619047619047619,0.5396825396825397,0.37247801345059495,1.039421275946659,0.037468637155356976,0.02728606308911034
0.3333333333333333,0.47619047619047616,0.37247801345059495,1.0237335059103698,-0.02175167233147857,-0.010020319881476746
0.4603174603174603,0.8888888888888888,0.37247801345059495,1.0461204114824751,-0.04414308720245619,0.028678690709169976
0.42857142857142855,0.9047619047619047,0.37247801345059495,1.0462988677564065,-0.080530379921122,0.02551623151699378
0.42857142857142855,0.31746031746031744,0.37247801345059495,1.0284372119494665,-0.03178939997314173,-0.03169128984183603
0.20634920634920634,0.8412698412698412,0.37247801345059495,1.035098621741342,-0.12847839001718672,0.09759410033804776
0.2698412698412698,0.4603174603174603,0.37247801345059495,1.0350128032677228,-0.033257290173045836,-0.02392938483722122
0.3333333333333333,0.6031746031746031,0.37247801345059495,1.028266674491464,-0.03561498257388729,0.040993243805847894
0.4603174603174603,0.9841269841269841,0.37247801345059495,1.0484508571302582,-0.018389148646117622,-0.0018645926651539666
0.9047619047619047,0.06349206349206349,0.37247801345059495,0.9932213558308529,0.062000541258713564,-0.04253202680372865
0.06349206349206349,0.3333333333333333,0.37247801345059495,1.0414479843089548,-0.028323803641757246,-0.1548558817702549
0.12698412698412698,0.2857142857142857,0.37247801345059495,1.0411028282334929,-0.0697882165217752,-0.15547632530561012
0.47619047619047616,0.42857142857142855,0.37247801345059495,1.0092261303280752,-0.004285648038961848,-0.009331526891298455
0.5555555555555556,0.20634920634920634,0.37247801345059495,1.0428974996338245,0.04337546054327019,-0.0426843290848021
0.38095238095238093,0.2857142857142857,0.37247801345059495,1.0365888529410394,-0.06026621582833455,-0.0501036026439505
0.9682539682539681,0.015873015873015872,0.37247801345059495,0.9788278105826939,0.010445546452247738,-0.005785474097983963
0.7301587301587301,0.5555555555555556,0.37247801345059495,1.0353649897198294,0.03638386618648256,0.0333467237685957
0.07936507936507936,0.9365079365079365,0.37247801345059495,0.9904239209844133,-0.05226089968228797,0.043314886650722216
0.7777777777777777,0.1746031746031746,0.37247801345059495,1.039505350241362,0.12839175848641368,-0.10159208194255259
0.9523809523809523,0.8095238095238095,0.37247801345059495,1.0141281496482109,0.03465253494174809,0.12482000402948627
0.7142857142857142,0.015873015873015872,0.37247801345059495,1.0336030298419916,0.07361190535170024,-0.005476172813700804
0.3968253968253968,0.6190476190476191,0.37247801345059495,1.021627500647943,-0.027314638099923374,0.027046843767051108
0.6507936507936507,0.7777777777777777,0.37247801345059495,1.0445019876529769,0.0965802259844355,0.0680024943569693
0.20634920634920634,0.7777777777777777,0.37247801345059495,1.042585646044781,-0.11101707527428421,0.11962853160143427
0.9682539682539681,0.42857142857142855,0.38282462493533365,1.0414888546591214,-0.00010065908310963206,-0.04781502818082635
0.30158730158730157,0.047619047619047616,0.38282462493533365,1.040847640728865,-0.1446318053716878,-0.026254408765172904
0.7777777777777777,0.5079365079365079,0.38282462493533365,1.0316605168354875,0.026413676499645544,0.006059609400331731
0.8095238095238095,0.15873015873015872,0.38282462493533365,1.0406774122291664,0.13568380302508826,-0.11323153171115685
0.7619047619047619,0.20634920634920634,0.38282462493533365,1.044909096363248,0.12368642862589277,-0.10885612241114005
0.9841269841269841,0.6349206349206349,0.38282462493533365,1.0427651905068052,0.0018893359407225626,0.047480261644809604
0.5238095238095237,0.8253968253968254,0.38282462493533365,1.0357650142922972,0.019859882313753567,0.03210020432842021
