x,y,t,h,hu,hv
0.7936507936507936,0.9365079365079365,0.7035175879396985,,,
0.2857142857142857,0.8571428571428571,0.7035175879396985,,,
0.5079365079365079,0.7142857142857142,0.7035175879396985,,,
0.8888888888888888,0.5079365079365079,0.7035175879396985,,,
0.8095238095238095,0.9682539682539681,0.7035175879396985,,,
0.031746031746031744,0.6507936507936507,0.7035175879396985,,,
1.0,0.6666666666666666,0.7035175879396985,,,
0.06349206349206349,0.3492063492063492,0.7035175879396985,,,
0.6984126984126984,0.9523809523809523,0.7035175879396985,,,
0.47619047619047616,0.9523809523809523,0.7035175879396985,,,
0.6031746031746031,0.6031746031746031,0.7035175879396985,,,
0.42857142857142855,0.7936507936507936,0.7035175879396985,,,
0.42857142857142855,0.4603174603174603,0.7035175879396985,,,
0.4603174603174603,0.7142857142857142,0.7035175879396985,,,
0.15873015873015872,0.14285714285714285,0.7035175879396985,,,
0.4444444444444444,0.1746031746031746,0.7035175879396985,,,
0.8095238095238095,0.6984126984126984,0.7035175879396985,,,
0.23809523809523808,0.38095238095238093,0.7035175879396985,,,
0.31746031746031744,0.5396825396825397,0.7035175879396985,,,
0.25396825396825395,0.14285714285714285,0.7035175879396985,,,
0.36507936507936506,0.8253968253968254,0.7035175879396985,,,
0.42857142857142855,0.4444444444444444,0.7035175879396985,,,
0.9682539682539681,0.5238095238095237,0.7035175879396985,,,
0.4603174603174603,0.8253968253968254,0.7035175879396985,,,
0.4603174603174603,0.6825396825396826,0.7035175879396985,,,
0.31746031746031744,0.42857142857142855,0.7035175879396985,,,
0.6349206349206349,0.25396825396825395,0.7035175879396985,,,
0.7619047619047619,0.14285714285714285,0.7035175879396985,,,
0.49206349206349204,0.4603174603174603,0.7035175879396985,,,
0.25396825396825395,0.6031746031746031,0.8040201005025126,,,
0.25396825396825395,0.9682539682539681,0.8040201005025126,,,
0.0,0.7301587301587301,0.8040201005025126,,,
0.6984126984126984,0.3492063492063492,0.8040201005025126,,,
0.1746031746031746,0.8888888888888888,0.8040201005025126,,,
0.9365079365079365,0.2857142857142857,0.8040201005025126,,,
0.015873015873015872,0.07936507936507936,0.8040201005025126,,,
0.873015873015873,0.4444444444444444,0.8040201005025126,,,
0.7619047619047619,0.9841269841269841,0.8040201005025126,,,
0.9523809523809523,0.3968253968253968,0.8040201005025126,,,
0.8412698412698412,0.06349206349206349,0.8040201005025126,,,
0.015873015873015872,0.9523809523809523,0.8040201005025126,,,
0.9206349206349206,0.9365079365079365,0.8040201005025126,,,
0.9206349206349206,0.6825396825396826,0.8040201005025126,,,
0.4603174603174603,0.07936507936507936,0.8040201005025126,,,
0.15873015873015872,0.4126984126984127,0.8040201005025126,,,
0.2857142857142857,0.9682539682539681,0.8040201005025126,,,
0.031746031746031744,0.47619047619047616,0.8040201005025126,,,
0.47619047619047616,0.1746031746031746,0.8040201005025126,,,
0.6666666666666666,0.7777777777777777,0.8040201005025126,,,
0.19047619047619047,0.6507936507936507,0.8040201005025126,,,
0.9682539682539681,0.5079365079365079,0.8040201005025126,,,
0.2222222222222222,0.7142857142857142,0.8040201005025126,,,
0.5873015873015872,0.30158730158730157,0.8040201005025126,,,
0.31746031746031744,0.15873015873015872,0.8040201005025126,,,
0.4603174603174603,0.5714285714285714,0.8040201005025126,,,
0.15873015873015872,0.9365079365079365,0.8040201005025126,,,
0.8412698412698412,0.15873015873015872,0.8040201005025126,,,
0.4444444444444444,0.6984126984126984,0.8040201005025126,,,
0.6190476190476191,0.49206349206349204,0.8040201005025126,,,
0.9682539682539681,0.4603174603174603,0.8040201005025126,,,
0.031746031746031744,0.4603174603174603,0.8040201005025126,,,
0.7301587301587301,0.5396825396825397,0.8040201005025126,,,
0.7142857142857142,0.2857142857142857,0.8040201005025126,,,
0.38095238095238093,0.7936507936507936,0.8040201005025126,,,
0.047619047619047616,0.47619047619047616,0.8040201005025126,,,
0.36507936507936506,0.30158730158730157,0.8040201005025126,,,
0.015873015873015872,0.031746031746031744,0.8040201005025126,,,
0.25396825396825395,0.4603174603174603,0.8040201005025126,,,
0.7301587301587301,0.6507936507936507,0.8040201005025126,,,
0.8888888888888888,0.9365079365079365,0.8040201005025126,,,
0.12698412698412698,0.6190476190476191,0.8040201005025126,,,
0.49206349206349204,0.5714285714285714,0.8040201005025126,,,
0.6190476190476191,0.9047619047619047,0.8040201005025126,,,
0.5396825396825397,0.8253968253968254,0.8040201005025126,,,
0.25396825396825395,0.3968253968253968,0.8040201005025126,,,
0.3492063492063492,0.7301587301587301,0.8040201005025126,,,
0.3333333333333333,0.1746031746031746,0.8040201005025126,,,
0.6666666666666666,0.8095238095238095,0.8040201005025126,,,
0.36507936507936506,0.2698412698412698,0.8040201005025126,,,
0.873015873015873,0.12698412698412698,0.8040201005025126,,,
0.9523809523809523,0.9206349206349206,0.8040201005025126,,,
0.8412698412698412,0.47619047619047616,0.8040201005025126,,,
0.5873015873015872,0.06349206349206349,0.8040201005025126,,,
0.8412698412698412,0.047619047619047616,0.8040201005025126,,,
0.4126984126984127,0.42857142857142855,0.8040201005025126,,,
0.746031746031746,0.5396825396825397,0.8040201005025126,,,
0.3333333333333333,0.38095238095238093,0.8040201005025126,,,
0.0,0.5714285714285714,0.8040201005025126,,,
0.1111111111111111,0.2222222222222222,0.8040201005025126,,,
0.3492063492063492,0.5873015873015872,0.8040201005025126,,,
0.2222222222222222,0.6031746031746031,0.8040201005025126,,,
0.1746031746031746,0.3968253968253968,0.8040201005025126,,,
0.07936507936507936,0.30158730158730157,0.8040201005025126,,,
0.6825396825396826,0.746031746031746,0.8040201005025126,,,
0.6666666666666666,0.2698412698412698,0.8040201005025126,,,
0.38095238095238093,0.5555555555555556,0.8040201005025126,,,
0.8095238095238095,0.9047619047619047,0.8040201005025126,,,
0.36507936507936506,0.15873015873015872,0.8040201005025126,,,
0.9047619047619047,0.9523809523809523,0.8040201005025126,,,
0.5396825396825397,0.9682539682539681,0.8040201005025126,,,
0.25396825396825395,0.9523809523809523,0.8040201005025126,,,
0.36507936507936506,0.9206349206349206,0.8040201005025126,,,
0.9047619047619047,0.047619047619047616,0.8040201005025126,,,
0.09523809523809523,0.7777777777777777,0.8040201005025126,,,
0.8095238095238095,0.1111111111111111,0.8040201005025126,,,
0.6984126984126984,0.5873015873015872,0.8040201005025126,,,
0.4603174603174603,0.31746031746031744,0.8040201005025126,,,
0.9682539682539681,0.1111111111111111,0.8040201005025126,,,
0.5396825396825397,0.42857142857142855,0.8040201005025126,,,
0.9682539682539681,0.23809523809523808,0.8040201005025126,,,
0.20634920634920634,0.031746031746031744,0.8040201005025126,,,
0.06349206349206349,0.30158730158730157,0.8040201005025126,,,
0.4444444444444444,0.06349206349206349,0.8040201005025126,,,
0.4444444444444444,0.7619047619047619,0.8040201005025126,,,
0.7142857142857142,0.2222222222222222,0.8040201005025126,,,
0.15873015873015872,0.38095238095238093,0.8040201005025126,,,
0.23809523809523808,0.6190476190476191,0.8040201005025126,,,
0.23809523809523808,0.9523809523809523,0.8040201005025126,,,
0.5238095238095237,0.3492063492063492,0.8040201005025126,,,
0.6825396825396826,0.6825396825396826,0.8040201005025126,,,
0.6507936507936507,0.36507936507936506,0.8040201005025126,,,
0.6507936507936507,0.9523809523809523,0.8040201005025126,,,
0.6984126984126984,0.9523809523809523,0.8040201005025126,,,
0.8253968253968254,0.14285714285714285,0.8040201005025126,,,
0.5714285714285714,0.12698412698412698,0.8040201005025126,,,
0.3968253968253968,0.7142857142857142,0.8040201005025126,,,
0.5714285714285714,0.9841269841269841,0.8040201005025126,,,
0.6825396825396826,0.8412698412698412,0.8040201005025126,,,
0.015873015873015872,0.06349206349206349,0.8040201005025126,,,
0.6825396825396826,0.1746031746031746,0.8040201005025126,,,
0.6507936507936507,0.5555555555555556,0.8040201005025126,,,
0.5238095238095237,0.30158730158730157,0.8040201005025126,,,
0.7301587301587301,0.7777777777777777,0.8040201005025126,,,
0.5238095238095237,0.1746031746031746,0.8040201005025126,,,
0.3492063492063492,0.15873015873015872,0.8040201005025126,,,
0.5873015873015872,0.07936507936507936,0.8040201005025126,,,
0.047619047619047616,0.23809523809523808,0.8040201005025126,,,
0.6984126984126984,0.9206349206349206,0.8040201005025126,,,
0.23809523809523808,0.9047619047619047,0.8040201005025126,,,
0.15873015873015872,0.20634920634920634,0.8040201005025126,,,
0.38095238095238093,0.6031746031746031,0.8040201005025126,,,
0.047619047619047616,0.8253968253968254,0.8040201005025126,,,
0.5555555555555556,0.8571428571428571,0.8040201005025126,,,
0.2857142857142857,0.14285714285714285,0.8040201005025126,,,
0.2222222222222222,0.7777777777777777,0.8040201005025126,,,
0.047619047619047616,0.5714285714285714,0.8040201005025126,,,
0.19047619047619047,0.8253968253968254,0.8040201005025126,,,
0.047619047619047616,0.30158730158730157,0.8040201005025126,,,
0.7301587301587301,0.031746031746031744,0.8040201005025126,,,
0.5555555555555556,0.8253968253968254,0.8040201005025126,,,
0.2698412698412698,0.5079365079365079,0.8040201005025126,,,
0.20634920634920634,0.8888888888888888,0.8040201005025126,,,
0.15873015873015872,0.25396825396825395,0.8040201005025126,,,
0.7777777777777777,0.8095238095238095,0.8040201005025126,,,
0.0,0.5079365079365079,0.8040201005025126,,,
0.25396825396825395,0.2222222222222222,0.8040201005025126,,,
0.20634920634920634,0.7301587301587301,0.8040201005025126,,,
0.36507936507936506,0.5079365079365079,0.8040201005025126,,,
0.8888888888888888,0.12698412698412698,0.8040201005025126,,,
0.5238095238095237,0.2698412698412698,0.8040201005025126,,,
0.2857142857142857,0.7619047619047619,0.8040201005025126,,,
0.7619047619047619,0.4126984126984127,0.8040201005025126,,,
0.7619047619047619,0.3492063492063492,0.8040201005025126,,,
0.2857142857142857,0.25396825396825395,0.8040201005025126,,,
0.7142857142857142,0.873015873015873,0.8040201005025126,,,
0.42857142857142855,0.30158730158730157,0.8040201005025126,,,
0.047619047619047616,0.6666666666666666,0.8040201005025126,,,
0.8888888888888888,0.38095238095238093,0.8040201005025126,,,
0.9523809523809523,0.047619047619047616,0.8040201005025126,,,
0.6349206349206349,0.30158730158730157,0.8040201005025126,,,
0.6507936507936507,0.6190476190476191,0.8040201005025126,,,
0.4126984126984127,0.0,0.8040201005025126,,,
0.9523809523809523,0.30158730158730157,0.8040201005025126,,,
0.5555555555555556,0.9841269841269841,0.8040201005025126,,,
0.12698412698412698,0.6666666666666666,0.8040201005025126,,,
0.5238095238095237,0.12698412698412698,0.8040201005025126,,,
0.7777777777777777,0.7142857142857142,0.8040201005025126,,,
0.19047619047619047,0.31746031746031744,0.8040201005025126,,,
0.7777777777777777,0.36507936507936506,0.8040201005025126,,,
0.36507936507936506,0.3333333333333333,0.8040201005025126,,,
0.9365079365079365,0.20634920634920634,0.8040201005025126,,,
0.873015873015873,0.3968253968253968,0.8040201005025126,,,
0.5555555555555556,0.2857142857142857,0.8040201005025126,,,
0.9523809523809523,0.015873015873015872,0.8040201005025126,,,
0.5238095238095237,1.0,0.8040201005025126,,,
0.7619047619047619,0.873015873015873,0.8040201005025126,,,
0.5238095238095237,0.015873015873015872,0.8040201005025126,,,
0.5714285714285714,0.9206349206349206,0.8040201005025126,,,
0.12698412698412698,0.2857142857142857,0.8040201005025126,,,
0.3333333333333333,0.9682539682539681,0.8040201005025126,,,
0.2857142857142857,0.9365079365079365,0.8040201005025126,,,
0.2857142857142857,0.8253968253968254,0.8040201005025126,,,
0.3492063492063492,0.23809523809523808,0.8040201005025126,,,
0.9682539682539681,0.42857142857142855,0.8040201005025126,,,
0.23809523809523808,0.015873015873015872,0.8040201005025126,,,
0.23809523809523808,0.49206349206349204,0.8040201005025126,,,
0.25396825396825395,0.5555555555555556,0.8040201005025126,,,
0.09523809523809523,0.4603174603174603,0.8040201005025126,,,
0.6349206349206349,0.5714285714285714,0.8040201005025126,,,
0.5079365079365079,0.3968253968253968,0.8040201005025126,,,
0.5079365079365079,0.8412698412698412,0.8040201005025126,,,
0.23809523809523808,0.23809523809523808,0.8040201005025126,,,
1.0,0.06349206349206349,0.8040201005025126,,,
0.23809523809523808,0.31746031746031744,0.8040201005025126,,,
0.3968253968253968,0.2857142857142857,0.8040201005025126,,,
0.36507936507936506,0.23809523809523808,0.8040201005025126,,,
0.4126984126984127,0.19047619047619047,0.8040201005025126,,,
0.2222222222222222,0.9047619047619047,0.8040201005025126,,,
0.4444444444444444,0.5873015873015872,0.8040201005025126,,,
0.031746031746031744,0.15873015873015872,0.8040201005025126,,,
0.47619047619047616,0.23809523809523808,0.8040201005025126,,,
0.7936507936507936,0.2222222222222222,0.8040201005025126,,,
0.5873015873015872,0.746031746031746,0.8040201005025126,,,
0.38095238095238093,0.8253968253968254,0.8040201005025126,,,
0.7936507936507936,0.3968253968253968,0.8040201005025126,,,
0.5238095238095237,0.5555555555555556,0.8040201005025126,,,
0.5714285714285714,0.23809523809523808,0.8040201005025126,,,
0.3333333333333333,0.7777777777777777,0.8040201005025126,,,
0.9206349206349206,0.14285714285714285,0.8040201005025126,,,
0.4126984126984127,0.20634920634920634,0.8040201005025126,,,
0.47619047619047616,0.36507936507936506,0.8040201005025126,,,
0.1746031746031746,0.9841269841269841,0.8040201005025126,,,
0.2222222222222222,0.2857142857142857,0.8040201005025126,,,
0.8571428571428571,0.07936507936507936,0.8040201005025126,,,
0.3492063492063492,0.9365079365079365,0.8040201005025126,,,
0.8253968253968254,0.49206349206349204,0.8040201005025126,,,
0.47619047619047616,0.20634920634920634,0.8040201005025126,,,
0.9682539682539681,0.7142857142857142,0.8040201005025126,,,
0.49206349206349204,0.8095238095238095,0.8040201005025126,,,
0.031746031746031744,0.7936507936507936,0.8040201005025126,,,
0.9206349206349206,0.6666666666666666,0.8040201005025126,,,
0.6825396825396826,0.047619047619047616,0.8040201005025126,,,
0.9523809523809523,0.06349206349206349,0.8040201005025126,,,
0.5079365079365079,0.0,0.9045226130653267,,,
0.7301587301587301,0.4603174603174603,0.9045226130653267,,,
0.5079365079365079,0.7777777777777777,0.9045226130653267,,,
0.4126984126984127,0.047619047619047616,0.9045226130653267,,,
0.9365079365079365,0.2222222222222222,0.9045226130653267,,,
1.0,1.0,0.9045226130653267,,,
0.30158730158730157,0.5238095238095237,0.9045226130653267,,,
0.31746031746031744,0.31746031746031744,0.9045226130653267,,,
0.31746031746031744,0.14285714285714285,0.9045226130653267,,,
0.8412698412698412,0.36507936507936506,0.9045226130653267,,,
0.6825396825396826,0.6507936507936507,0.9045226130653267,,,
0.8412698412698412,0.3333333333333333,0.9045226130653267,,,
0.746031746031746,0.6349206349206349,0.9045226130653267,,,
0.1746031746031746,0.7142857142857142,0.9045226130653267,,,
0.20634920634920634,0.30158730158730157,0.9045226130653267,,,
0.38095238095238093,0.5873015873015872,0.9045226130653267,,,
0.2698412698412698,0.9523809523809523,0.9045226130653267,,,
0.8888888888888888,0.4444444444444444,0.9045226130653267,,,
0.31746031746031744,1.0,0.9045226130653267,,,
0.3333333333333333,0.47619047619047616,0.9045226130653267,,,
0.2857142857142857,0.2698412698412698,0.9045226130653267,,,
0.12698412698412698,0.31746031746031744,0.9045226130653267,,,
0.25396825396825395,0.5238095238095237,0.9045226130653267,,,
0.5714285714285714,0.6190476190476191,0.9045226130653267,,,
0.09523809523809523,0.7142857142857142,0.9045226130653267,,,
0.7142857142857142,0.6825396825396826,0.9045226130653267,,,
0.9523809523809523,0.7936507936507936,0.9045226130653267,,,
0.746031746031746,0.42857142857142855,0.9045226130653267,,,
0.06349206349206349,0.36507936507936506,0.9045226130653267,,,
0.0,0.746031746031746,0.9045226130653267,,,
0.6507936507936507,0.38095238095238093,0.9045226130653267,,,
0.2698412698412698,0.30158730158730157,0.9045226130653267,,,
0.47619047619047616,0.5555555555555556,0.9045226130653267,,,
0.9841269841269841,0.49206349206349204,0.9045226130653267,,,
0.38095238095238093,0.7777777777777777,0.9045226130653267,,,
0.2857142857142857,0.25396825396825395,0.9045226130653267,,,
0.6825396825396826,0.12698412698412698,0.9045226130653267,,,
0.5079365079365079,0.7619047619047619,0.9045226130653267,,,
0.047619047619047616,0.9841269841269841,0.9045226130653267,,,
0.25396825396825395,0.5396825396825397,0.9045226130653267,,,
0.6031746031746031,0.6507936507936507,0.9045226130653267,,,
0.1746031746031746,0.746031746031746,0.9045226130653267,,,
0.14285714285714285,0.9523809523809523,0.9045226130653267,,,
0.8095238095238095,0.031746031746031744,0.9045226130653267,,,
0.8888888888888888,0.8412698412698412,0.9045226130653267,,,
0.3492063492063492,0.746031746031746,0.9045226130653267,,,
0.7936507936507936,0.1111111111111111,0.9045226130653267,,,
0.2857142857142857,0.09523809523809523,0.9045226130653267,,,
